MSPR-025 Ornament on Branch Trivet,80-025OB,,"10"" Round Printed Trivet with Ornament on Branch Design 
100% Natural Jute
Sold Individually 
Red, Green and Natural 
Art by Susan Burd",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-025OB_900x.jpg?v=1672419633 900w,80-025OB_900x.jpg?v=1672419633 900w,,,Cap 800,80-025OB_900x.jpg?v=1672419633 900w
MSPR-040 Light Mushroom Trivet,80-040LM,,"10"" Round Printed Trivet with Light Mushroom Design 
100% Natural Jute
Sold Individually
Burgundy/Gray",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-040LM_900x.jpg?v=1734800120 900w,80-040LM_900x.jpg?v=1734800120 900w,,,Cap 800,80-040LM_900x.jpg?v=1734800120 900w
MSPR-043 Horse Silhouette Trivet,80-043HS,,"10"" Round Printed Trivet with Horse Silhouette Design 
100% Natural Jute
Sold Individually 
Black, Gold and Natural ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-043-HorseSilhoette-10_-Round-OnWood_900x.jpg?v=1703861536 900w,MSPR-043-HorseSilhoette-10_-Round-OnWood_900x.jpg?v=1703861536 900w,,,Cap 800,MSPR-043-HorseSilhoette-10_-Round-OnWood_900x.jpg?v=1703861536 900w
MSPR-116 Bear Cub Trivet,80-116BC,,"10"" Round Printed Trivet with Bear Cub Design 
100% Natural Jute
Sold Individually 
Black, Sage and Cream
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-116BC_2019_900x.jpg?v=1571272984 900w,80-116BC_2019_900x.jpg?v=1571272984 900w,,,Cap 800,80-116BC_2019_900x.jpg?v=1571272984 900w
MSPR-116 Tall Timbers Trivet,80-116TT,,"10"" Round Printed Trivet with Tall Timbers Design 
100% Natural Jute
Sold Individually 
Black, Sage and Natural 
Art by Jan Harless ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-116TT_838163b8-4083-401c-9c76-d99215b14de4_900x.jpg?v=1571272947 900w,80-116TT_838163b8-4083-401c-9c76-d99215b14de4_900x.jpg?v=1571272947 900w,,,Cap 800,80-116TT_838163b8-4083-401c-9c76-d99215b14de4_900x.jpg?v=1571272947 900w
MSPR-313 Black Star Trivet,80-313BS,,"10"" Round Printed Trivet with Black Star Design 
100% Natural Jute
Sold Individually 
Mocha Frappuccino ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-313BS2024_900x.jpg?v=1710797452 900w,80-313BS2024_900x.jpg?v=1710797452 900w,,,Cap 800,80-313BS2024_900x.jpg?v=1710797452 900w
MSPR-313 Primitive Star Black Trivet,80-313PSB,,"10"" Round Printed Trivet with Primitive Star Black Design 
100% Natural Jute
Sold Individually 
Mocha Frappuccino 
Art by Susan Burd",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-313PSB_2019_900x.jpg?v=1571272983 900w,80-313PSB_2019_900x.jpg?v=1571272983 900w,,,Cap 800,80-313PSB_2019_900x.jpg?v=1571272983 900w
MSPR-313 Windmill Trivet,80-313W,,"10"" Round Printed Trivet with Windmill Design 
100% Natural Jute
Sold Individually 
Black, White and Natural ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-313W_2019_900x.jpg?v=1571272982 900w,80-313W_2019_900x.jpg?v=1571272982 900w,,,Cap 800,80-313W_2019_900x.jpg?v=1571272982 900w
MSPR-357 Burgundy Star Trivet,80-357BS,,"10"" Round Printed Trivet with Burgundy Star Design 
100% Natural Jute
Sold Individually 
Burgundy, Gray and Cream",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/h6-bw1EA_900x.jpg?v=1646406254 900w,h6-bw1EA_900x.jpg?v=1646406254 900w,,,Cap 800,h6-bw1EA_900x.jpg?v=1646406254 900w
MSPR-357 Hen on Nest Trivet,80-357HN,,"10"" Round Printed Trivet with Hen on Nest Design 
100% Natural Jute
Sold Individually 
Burgundy, Gray and Cream
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-357HN_900x.jpg?v=1672420475 900w,80-357HN_900x.jpg?v=1672420475 900w,,,Cap 800,80-357HN_900x.jpg?v=1672420475 900w
MSPR-396 Bar Harbor Trivet,80-396BH,,"10"" Round Printed Trivet with Bar Harbor Design 
100% Natural Jute
Sold Individually 
Red and Black
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-396BH_900x.jpg?v=1612304108 900w,80-396BH_900x.jpg?v=1612304108 900w,,,Cap 800,80-396BH_900x.jpg?v=1612304108 900w
MSPR-396 Lobster Maine Trivet,80-396LM,,"10"" Round Printed Trivet with Lobster Maine Design 
100% Natural Jute
Sold Individually 
Red and Black
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-396LM_900x.jpg?v=1612304152 900w,80-396LM_900x.jpg?v=1612304152 900w,,,Cap 800,80-396LM_900x.jpg?v=1612304152 900w
"MSPR-396 Moose Rowing 10"" Trivet",80-396MR,,"10"" Round Printed Trivet with Moose Rowing Design 
100% Natural Jute
Sold Individually 
Red and Black
Art by Harry W. Smith",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-396MR_900x.jpg?v=1612304194 900w,80-396MR_900x.jpg?v=1612304194 900w,,,Cap 800,80-396MR_900x.jpg?v=1612304194 900w
MSPR-419 Holiday Village 1 Trivet,80-419HV1,,"10"" Round Printed Trivet with Holiday Village 1 Design 
100% Natural Jute
Sold Individually 
Sage, Ivory and Blue
Art by Sandy Clough",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-419HV1_900x.jpg?v=1672421364 900w,80-419HV1_900x.jpg?v=1672421364 900w,,,Cap 800,80-419HV1_900x.jpg?v=1672421364 900w
MSPR-419 Holiday Village 2 Trivet,80-419HV2,,"10"" Round Printed Trivet with Holiday Village 2 Design 
100% Natural Jute
Sold Individually 
Sage, Ivory and Blue
Art by Sandy Clough",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-419HV2_900x.jpg?v=1672421422 900w,80-419HV2_900x.jpg?v=1672421422 900w,,,Cap 800,80-419HV2_900x.jpg?v=1672421422 900w
MSPR-430 Route 66 Trivet,80-430R66,,"10"" Round Printed Trivet with Route 66 Design 
100% Natural Jute
Sold Individually
Black and Cream",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-430R66_900x.jpg?v=1578088915 900w,80-430R66_900x.jpg?v=1578088915 900w,,,Cap 800,80-430R66_900x.jpg?v=1578088915 900w
MSPR-430 Red Barn Trivet,80-430RB,,"10"" Round Printed Trivet with Red Barn Design 
100% Natural Jute
Sold Individually
Black and Cream
Art by Harry W. Smith ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-430RB_900x.jpg?v=1578088887 900w,80-430RB_900x.jpg?v=1578088887 900w,,,Cap 800,80-430RB_900x.jpg?v=1578088887 900w
MSPR-459 Rooster Silhouette Trivet,80-459RS,,"10"" Round Printed Trivet with Rooster Silhouette Design 
100% Natural Jute
Sold Individually 
Black, Natural and White ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/iVoxAnjg_900x.jpg?v=1646406643 900w,iVoxAnjg_900x.jpg?v=1646406643 900w,,,Cap 800,iVoxAnjg_900x.jpg?v=1646406643 900w
MSPR-504 Hummingbird Trivet,80-504H,,"10"" Round Printed Trivet with Hummingbird Design 
100% Natural Jute
Sold Individually
Fire Red
Art by Sandy Clough",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-504H_900x.jpg?v=1734800446 900w,80-504H_900x.jpg?v=1734800446 900w,,,Cap 800,80-504H_900x.jpg?v=1734800446 900w
MSPR-508 Crow Santa Hat Trivet,80-508CSH,,"10"" Round Printed Trivet with Crow Santa Hat Design 
100% Natural Jute
Sold Individually
Red and Green
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-508CSH_900x.jpg?v=1639414603 900w,80-508CSH_900x.jpg?v=1639414603 900w,,,Cap 800,80-508CSH_900x.jpg?v=1639414603 900w
MSPR-508 Holiday Barn Star Trivet,80-508HBS,,"10"" Round Printed Trivet with Holiday Barn Star Design 
100% Natural Jute
Sold Individually 
Red, Green and Natural 
Art by Susan Burd",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-508HBS_900x.jpg?v=1571272949 900w,80-508HBS_900x.jpg?v=1571272949 900w,,,Cap 800,80-508HBS_900x.jpg?v=1571272949 900w
MSPR-508 Holiday Tree Trivet,80-508HT,,"10"" Round Printed Trivet with Holiday Tree Design 
100% Natural Jute
Sold Individually 
Red, Green and Natural
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-508HT_900x.jpg?v=1672421620 900w,80-508HT_900x.jpg?v=1672421620 900w,,,Cap 800,80-508HT_900x.jpg?v=1672421620 900w
MSPR-508 Northeastern Robin Trivet,80-508NR,,"10"" Round Printed Trivet with Northeastern Robin Design 
100% Natural Jute
Sold Individually 
Red, Green and Natural",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-508-NortheasternRobin-10_-Round-OnWood_900x.jpg?v=1703861914 900w,MSPR-508-NortheasternRobin-10_-Round-OnWood_900x.jpg?v=1703861914 900w,,,Cap 800,MSPR-508-NortheasternRobin-10_-Round-OnWood_900x.jpg?v=1703861914 900w
MSPR-508 Reindeer Trivet,80-508R,,"10"" Round Printed Trivet with Reindeer Design 
100% Natural Jute
Sold Individually
Red and Green
Art by Suzanne Pienta",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-508R_900x.jpg?v=1639414628 900w,80-508R_900x.jpg?v=1639414628 900w,,,Cap 800,80-508R_900x.jpg?v=1639414628 900w
MSPR-508 Skiing Gnome Trivet,80-508SG,,"10"" Round Printed Trivet with Skiing Gnome Design 
100% Natural Jute
Sold Individually
Red and Green
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-508SG_900x.jpg?v=1639414660 900w,80-508SG_900x.jpg?v=1639414660 900w,,,Cap 800,80-508SG_900x.jpg?v=1639414660 900w
MSPR-602 Lab Pickup Trivet,80-602LP,,"10"" Round Printed Trivet with Irish Lab Pickup Design 
100% Natural Jute
Sold Individually 
Black and Red 
Art by Harry W. Smith ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-602LP_900x.jpg?v=1578089755 900w,80-602LP_900x.jpg?v=1578089755 900w,,,Cap 800,80-602LP_900x.jpg?v=1578089755 900w
MSPR-610 Acadia Bubbles Trivet,80-610AB,,"10"" Round Printed Trivet with Acadia Bubbles Design 
100% Natural Jute
Sold Individually
Green and Brown 
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-610AB_900x.jpg?v=1612304507 900w,80-610AB_900x.jpg?v=1612304507 900w,,,Cap 800,80-610AB_900x.jpg?v=1612304507 900w
MSPR-620 Redhead Duck Trivet,80-620RD,,"10"" Round Printed Trivet with Redhead Duck Design 
100% Natural Jute
Sold Individually
Brown and Red
Art by Harry W. Smith",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-620RD_900x.jpg?v=1639414704 900w,80-620RD_900x.jpg?v=1639414704 900w,,,Cap 800,80-620RD_900x.jpg?v=1639414704 900w
MSPR-620 Wood Duck Trivet,80-620WD,,"10"" Round Printed Trivet with Wood Duck Design 
100% Natural Jute
Sold Individually
Brown and Red
Art by Harry W. Smith",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-620WD_900x.jpg?v=1639414708 900w,80-620WD_900x.jpg?v=1639414708 900w,,,Cap 800,80-620WD_900x.jpg?v=1639414708 900w
MSPR-630 Monarch Trivet,80-630M,,"10"" Round Printed Trivet with Monarch Design 
100% Natural Jute
Sold Individually
Orange and Brick Red
Art by Harry W. Smith",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-630M_900x.jpg?v=1578090236 900w,80-630M_900x.jpg?v=1578090236 900w,,,Cap 800,80-630M_900x.jpg?v=1578090236 900w
MSPR-653 Peach Trivet,80-653P,,"10"" Round Printed Trivet with Peach Design 
100% Natural Jute
Sold Individually
Yellow and Brown
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-653P_900x.jpg?v=1639414739 900w,80-653P_900x.jpg?v=1639414739 900w,,,Cap 800,80-653P_900x.jpg?v=1639414739 900w
MSPR-657 Jackalope Trivet,80-657J,,"10"" Round Printed Trivet with Jackalope Design 
100% Natural Jute
Sold Individually
Green and Brown
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-657J_900x.jpg?v=1672422657 900w,80-657J_900x.jpg?v=1672422657 900w,,,Cap 800,80-657J_900x.jpg?v=1672422657 900w
MSPR-657 Jackalope Portrait Trivet,80-657JP,,"10"" Round Printed Trivet with Jackalope Portrait Design 
100% Natural Jute
Sold Individually
Green and Brown
Art by Suzanne Pienta",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-657JP_900x.jpg?v=1672422689 900w,80-657JP_900x.jpg?v=1672422689 900w,,,Cap 800,80-657JP_900x.jpg?v=1672422689 900w
"MSPR-659 Mount Washington 10"" Trivet",80-659MW,,"10"" Round Printed Trivet with Mount Washington Design 
100% Natural Jute
Sold Individually",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-659MW_900x.jpg?v=1707415895 900w,80-659MW_900x.jpg?v=1707415895 900w,,,Cap 800,80-659MW_900x.jpg?v=1707415895 900w
MSPR-660 Red Barn Star Trivet,80-660RBS,,"10"" Round Printed Trivet with Red Barn Star Design 
100% Natural Jute
Sold Individually
Brown and White
Art by Susan Burd",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-660RBS_900x.jpg?v=1639414908 900w,80-660RBS_900x.jpg?v=1639414908 900w,,,Cap 800,80-660RBS_900x.jpg?v=1639414908 900w
MSPR-783 Red Breasted Nut Hatch Trivet,80-783RBNH,,"10"" Round Printed Trivet with Red Breasted Nut Hatch 
100% Natural Jute
Sold Individually 
Black, Tan and Terracotta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-783-RedBreastedNutHatch-10_-Round-OnWood_900x.jpg?v=1703862031 900w,MSPR-783-RedBreastedNutHatch-10_-Round-OnWood_900x.jpg?v=1703862031 900w,,,Cap 800,MSPR-783-RedBreastedNutHatch-10_-Round-OnWood_900x.jpg?v=1703862031 900w
MSPR-864 Red Plaid Rabbit Trivet,80-864RPR,,"10"" Round Printed Trivet with Red Plaid Rabbit Design 
100% Natural Jute
Sold Individually
Burgundy and Black",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-864-RedPlaidRabbit-10_-Round-OnWood_900x.jpg?v=1703862055 900w,MSPR-864-RedPlaidRabbit-10_-Round-OnWood_900x.jpg?v=1703862055 900w,,,Cap 800,MSPR-864-RedPlaidRabbit-10_-Round-OnWood_900x.jpg?v=1703862055 900w
MSPR-884 Fall Welcome Trivet,80-884FW,,"10"" Round Printed Trivet with Fall Welcome Design 
100% Natural Jute
Sold Individually
Brown and Orange",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-884-FallWelcome-10_-Round-OnWood_900x.jpg?v=1703862151 900w,MSPR-884-FallWelcome-10_-Round-OnWood_900x.jpg?v=1703862151 900w,,,Cap 800,MSPR-884-FallWelcome-10_-Round-OnWood_900x.jpg?v=1703862151 900w
MSPR-895 Rhino Trivet,80-895R,,"10"" Round Printed Trivet with Rhino Design 
100% Natural Jute
Sold Individually
Brown/Tan/Ivory",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-895R_900x.jpg?v=1734800591 900w,80-895R_900x.jpg?v=1734800591 900w,,,Cap 800,80-895R_900x.jpg?v=1734800591 900w
MSPR-899 Eagle Trivet,80-899E,,"10"" Round Printed Trivet with Eagle Design 
100% Natural Jute
Sold Individually",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-899E_900x.jpg?v=1734800621 900w,80-899E_900x.jpg?v=1734800621 900w,,,Cap 800,80-899E_900x.jpg?v=1734800621 900w
MSPR-9-093 Bear Cub Silhouette Trivet,80-9-093BCS,,"10"" Round Printed Trivet with Bear Cub Silhouette Design 
100% Natural Jute
Sold Individually 
Black, White and Natural ",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-9-093BCS_900x.jpg?v=1734800642 900w,80-9-093BCS_900x.jpg?v=1734800642 900w,,,Cap 800,80-9-093BCS_900x.jpg?v=1734800642 900w
MSPR-9-093 Galloping Horse Trivet,80-9-093GH,,"10"" Round Printed Trivet with Galloping Horse Design 
100% Natural Jute
Sold Individually
Black, White and Natural
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-9-93-GallopingHorse-10_-Round-OnWood_900x.jpg?v=1703862202 900w,MSPR-9-93-GallopingHorse-10_-Round-OnWood_900x.jpg?v=1703862202 900w,,,Cap 800,MSPR-9-93-GallopingHorse-10_-Round-OnWood_900x.jpg?v=1703862202 900w
MSPR-9-093 Tan Cowboy Hat Trivet,80-9-093TCH,,"10"" Round Printed Trivet with Tan Cowboy Hat Design 
100% Natural Jute
Sold Individually
Black, White and Natural
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-9-93-TanCowboyHat-10_-Round-OnWood_900x.jpg?v=1703862218 900w,MSPR-9-93-TanCowboyHat-10_-Round-OnWood_900x.jpg?v=1703862218 900w,,,Cap 800,MSPR-9-93-TanCowboyHat-10_-Round-OnWood_900x.jpg?v=1703862218 900w
MSPR-9-119 Robin With Nest Trivet,80-9-119RN,,"10"" Round Printed Trivet with Robin With Nest Design 
100% Natural Jute
Sold Individually
Denim
Art by Suzanne Pienta",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-9-119RN_900x.jpg?v=1734800687 900w,80-9-119RN_900x.jpg?v=1734800687 900w,,,Cap 800,80-9-119RN_900x.jpg?v=1734800687 900w
MSPR-919 Crow & Star Trivet,80-919CS,,"10"" Round Printed Trivet with Crow & Star Design 
100% Natural Jute
Sold Individually 
Burgundy, Black and Gold 
Art by Susan Burd",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/80-919CS_900x.jpg?v=1571272883 900w,80-919CS_900x.jpg?v=1571272883 900w,,,Cap 800,80-919CS_900x.jpg?v=1571272883 900w
MSPR-919 Giraffe Trivet,80-919G,,"10"" Round Printed Trivet with Giraffe Design 
100% Natural Jute
Sold Individually",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-919G_900x.jpg?v=1734800755 900w,80-919G_900x.jpg?v=1734800755 900w,,,Cap 800,80-919G_900x.jpg?v=1734800755 900w
MSPR-925 Gold Finch Trivet,80-925GF,,"10"" Round Printed Trivet with Gold Finch Design 
100% Natural Jute
Sold Individually
Art by Sandy Clough",,,,,,,1,$4.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/80-925GF_900x.jpg?v=1734800815 900w,80-925GF_900x.jpg?v=1734800815 900w,,,Cap 800,80-925GF_900x.jpg?v=1734800815 900w
MSPR-9-870 Saddle Trivet,80-9-870S,,"10"" Round Printed Trivet with Saddle Design 
100% Natural Jute
Sold Individually
Brown and Natural
Art by Suzanne Pienta",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSPR-9-870-Saddle-10_-Round-OnWood_900x.jpg?v=1703862242 900w,MSPR-9-870-Saddle-10_-Round-OnWood_900x.jpg?v=1703862242 900w,,,Cap 800,MSPR-9-870-Saddle-10_-Round-OnWood_900x.jpg?v=1703862242 900w
MSP-019 Primitive Stars Burgundy Swatch,81-019PSB,,"Hand Stenciled Oval Swatch with Primitive Star Burgundy Design
2 Sizes Available
Sold Individually
100% Natural Jute
Extremely Durable
Used as Small Placemat
Burgundy/Mustard
Art by Susan Burd",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-019PSB_2019_900x.jpg?v=1571272980 900w,81-019PSB_2019_900x.jpg?v=1571272980 900w,,,Cap 800,81-019PSB_2019_900x.jpg?v=1571272980 900w
MSP-099 Black Stars Swatch,81-099S,,"Hand Stenciled Oval Swatch with Black Stars Design
2 Sizes Available
Sold Individually
100% Natural Jute
Extremely Durable
Used as Small Placemat
Brown/Black/Charcoal",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/81-099S2024_900x.jpg?v=1710797690 900w,81-099S2024_900x.jpg?v=1710797690 900w,,,Cap 800,81-099S2024_900x.jpg?v=1710797690 900w
MSP-116 Green Plaid Moose Swatch,81-116GPM,,"Hand Stenciled Oval Swatch with Green Plaid Moose Design 
10""x15"" Oval 
Sold Individually 
100% Natural Jute
Black, Sage and Natural ",,,,,,,1,$5.69 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/81-116GPM_900x.jpg?v=1703873229 900w,81-116GPM_900x.jpg?v=1703873229 900w,,,Cap 800,81-116GPM_900x.jpg?v=1703873229 900w
MSP-222 Pumpkin Crow Swatch,81-222PC,,"Hand Stenciled Oval Swatch with Pumpkin Crow Design 
10""x15"" Oval
Sold Individually
100% Natural Jute
Orange and Wheat
Art by Suzanne Pienta",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSP-222-PumpkinCrow-10_x15_-Oval-OnWood_900x.jpg?v=1703861182 900w,MSP-222-PumpkinCrow-10_x15_-Oval-OnWood_900x.jpg?v=1703861182 900w,,,Cap 800,MSP-222-PumpkinCrow-10_x15_-Oval-OnWood_900x.jpg?v=1703861182 900w
MSP-312 Blueberry Basket Swatch,81-312BB,,"Hand Stenciled Oval Swatch with Blueberry Basket Design 
10""x15"" Oval 
Sold Individually 
100% Natural Jute
Blue, Cream and Natural 
Art by Harry W. Smith ",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-312BB_900x.jpg?v=1571272881 900w,81-312BB_900x.jpg?v=1571272881 900w,,,Cap 800,81-312BB_900x.jpg?v=1571272881 900w
MSP-313 Black Stars Swatch,81-313BS,,"Hand Stenciled Oval Swatch with Black Stars Design 
10"" x 15"" Oval
Sold Individually
100% Natural Jute
Used as Small Placemat
Mocha/Frappuccino",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/81-313BS2024_900x.jpg?v=1710797680 900w,81-313BS2024_900x.jpg?v=1710797680 900w,,,Cap 800,81-313BS2024_900x.jpg?v=1710797680 900w
MSP-313 Primitive Stars Black Swatch,81-313PSB,,"Hand Stenciled Oval Swatch with Primitive Stars Black Design 
2 Sizes Available
Sold Individually
100% Natural Jute
Extremely Durable
Used as Small Placemat
Mocha/Frappuccino
Art by Susan Burd",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-313PSB_2019_900x.jpg?v=1571272980 900w,81-313PSB_2019_900x.jpg?v=1571272980 900w,,,Cap 800,81-313PSB_2019_900x.jpg?v=1571272980 900w
MSP-313 Windmill Swatch,81-313W,,"Hand Stenciled Oval Swatch with Windmill Design 
2 Sizes Available
Sold Individually
100% Natural Jute
Extremely Durable
Used as Small Placemat
Mocha/Frappuccino",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-313W_2019_900x.jpg?v=1571272980 900w,81-313W_2019_900x.jpg?v=1571272980 900w,,,Cap 800,81-313W_2019_900x.jpg?v=1571272980 900w
MSP-357 Burgundy Stars Swatch,81-357BS,,"Hand Stenciled Oval Swatch with Burgundy Stars Design 
2 Sizes Available
Sold Individually
100% Natural Jute
Extremely Durable
Used as Small Placemat
Burgundy/Gray/Cream",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-357BS2_900x.jpg?v=1577827454 900w,81-357BS2_900x.jpg?v=1577827454 900w,,,Cap 800,81-357BS2_900x.jpg?v=1577827454 900w
MSP-357 Hen on Nest Swatch,81-357HN,,"Hand Stenciled Oval Swatch with Hen on Nest Design 
10""x15"" Oval 
100% Natural Jute
Burgundy, Gray and Cream
Art by Harry W. Smith",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-357HN_900x.jpg?v=1672351269 900w,81-357HN_900x.jpg?v=1672351269 900w,,,Cap 800,81-357HN_900x.jpg?v=1672351269 900w
MSP-375 Pineapple Swatch,81-375P,,"Hand Stenciled Oval Swatch with Pineapple Design 
10""x15"" Oval 
Sold Individually 
100% Natural Jute
Sage, White and Natural
Art by Susan Burd ",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/MSP-375-Pineapple-10_x15_-Oval-OnWood_900x.jpg?v=1703861200 900w,MSP-375-Pineapple-10_x15_-Oval-OnWood_900x.jpg?v=1703861200 900w,,,Cap 800,MSP-375-Pineapple-10_x15_-Oval-OnWood_900x.jpg?v=1703861200 900w
MSP-377 Acadia Bridge Swatch,81-377AB,,"Hand Stenciled Oval Swatch with Acadia Bridge Design 
10""x15"" Oval
Sold Individually
100% Natural Jute
Green and Brown 
Art by Harry W. Smith",,,,,,,1,$5.95 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/81-377AB_900x.jpg?v=1612305122 900w,81-377AB_900x.jpg?v=1612305122 900w,,,Cap 800,81-377AB_900x.jpg?v=1612305122 900w
