,,,,,,,,,,,,,,,,,,,,,,,,
"Lady Ruscus & Berries Wreath, 22""",SR2333303,Home|Col House Designs,"The Lady Ruscus & Berries Wreath, 22"" will create a welcoming beauty in the farmhouse this holiday season. This enchanting wreath eye-catching and simplistic all in one. It is made up of trailing sprigs of plastic greenery with small pointed leaves and measures 11"" on the inner diameter and approximately 22-24"" on the outer diameter. The greenery is accented with sprigs of light-catching red berries. This wreath looks beautiful above the mantle with a few candles and wintry or holiday accents below or looks lovely hanging on doors or in entry ways.
Material: Plastic
Size: 11"" Inside Dia., Approx. 22-24"" Outside Dia.
Colors: Green, red",,,,,,,2,21,20,18.9,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR2333303-PO.jpg,SR2333303-PO.jpg,,,Hearthside800,SR2333303-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Lady Ruscus & Berries Garland, 6ft",SR2333304,Home|Col House Designs,"The Lady Ruscus & Berries Garland, 6ft will immerse the farmhouse in nature-inspired Winter beauty. This lovely green and red garland has plastic greenery with small pointed leaves. Glossy red berries that catch just the right amount of light emerge here and there among the greenery. The garland measures 6 ft long with a loop at one end. Transform a room or display by draping this garland across shelves, tables, mantles,  curtains, and more!
Material: Plastic
Size 6 ft L
Colors: Green, red
Plastic coated wire stems",,,,,,,3,11,72,9.9,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR2333304-PO.jpg,SR2333304-PO.jpg,,,Hearthside800,SR2333304-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Lady Ruscus & Berries Candle Ring, 6.5""",SR2333306,Home|Col House Designs,"The Lady Ruscus & Berries Candle Ring, 6.5"" will wrap candles in Wintry luxury. This simple but striking candle ring is a mix of pointed green leaves and shiny red berries. It measures 6.5"" on the inner diameter and roughly 12-14"" on the outer diameter and is made of plastic. This ring works well as a mini wreath or will dress up a gathering of candles.
Material: Plastic
Size: 6.5"" Inside Dia., Approx. 12-14"" Outside Dia.
Colors: Green, red",,,,,,,3,6,72,5.4,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR2333306-PO.jpg,SR2333306-PO.jpg,,,Hearthside800,SR2333306-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Lady Ruscus & Berries Candle Ring, 4.5""",SR2333307,Home|Col House Designs,"The stylish Lady Ruscus & Berries Candle Ring, 4.5"" will elevate wintertime candle displays. Featuring a mix of green pointed leaves and shiny red berries, this ring measures 4.5"" on the inside diameter and roughly 10-12"" on the outside diameter. Create a cheerful tabletop display that looks great throughout the Winter by pairing this ring with a favorite candle. It also looks great displayed as a small wreath for a window or on a cabinet door.
Material: Plastic
Size: 4.5"" Inner Dia., 10-12"" Outer Dia.
Colors: Green, red
Wrapped wire stem base",,,,,,,6,4.3,120,3.9,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR2333307-PO.jpg,SR2333307-PO.jpg,,,Hearthside800,SR2333307-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Glittered Hanging Pine & Berry Bough, 13""",SR2333347,Home|Col House Designs,"The Glittered Hanging Pine & Berry Bough, 13"" will make Winter-time displays more juicy. This icy hanging display features long wispy wrapped wire stick stems poking out from plastic evergreen sprigs and lambs ear leaves. Various sizes of natural pinecones emerge with clusters of bright red berries. It measures 13"" high by 8"" wide by roughly 4"" deep and the whole piece is dusted in glitter. It has a jute hanger at the top and this frosty floral is enticing hanging below light fixtures or wall sconces or add one to each side of the mantle for a lovely look.
Material: Faux pine, foam, fabric, pinecones
Size: 13"" H x 8"" W x 4"" Dp.
Colors: Green, red, brown
Jute hanger",,,,,,,3,5,72,4.5,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/SR2333347-PO.jpg,SR2333347-PO.jpg,,,Hearthside800,SR2333347-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Icy Winter Pine Spray, 14.5""",SR240015,Home|Col House Designs,"The Icy Winter Pine Spray, 14.5"" bring soft, wintry beauty to the farmhouse this season. Featuring plastic pine stems with a frosting of white for an icy feel this spray has a full look and measures 14.5"" high. It has plastic coated wire stems and will easily fill a vase or container. Or add a drape of beads and a spray of red berries for a little extra charm.
Material: Plastic
Size: 14.5"" H
Color: Green
Plastic coated wire stem",,,,,,,6,3.7,96,3.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR240015-HAP.jpg,SR240015-HAP.jpg,,,Hearthside800,SR240015-HAP.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Champagne Glitter Hanging Pinecone Trio,SR240064,Home|Col House Designs,"The Champagne Glitter Hanging Pinecone Trio brings together a mix of woodland beauty and festive sparkle. Fine champagne glitter cover the three plastic pinecones which are topped with more dazzling chunky glitter. The cones are bound with jute cords and have a metallic silver tops. The hanger is 16"" long overall and the pinecones are 4"" high by 2"" wide. This trio looks enchanting hanging from a doorknob or hook around the farmhouse or hanging in the center of a Winter wreath.
Material: Plastic, jute
Size: 16"" L
Color: Champagne
Cones: 4"" H x 2"" W",,,,,,,12,2.7,144,2.4,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/SR240064-PO.jpg,SR240064-PO.jpg,,,Hearthside800,SR240064-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Frosted Fantasy Boxwood Half Sphere, 8""",SR240125,Home|Col House Designs,"The Frosted Fantasy Boxwood Half Sphere, 8"" will fill Winter displays with sparkle and joy. Featuring a green base that fades to lighter green and white, this lovely half sphere is plastic with a glittery finish. An abundance of small leaves frame tiny flowers and the sphere measures 4"" high and 8"" in diameter. This half sphere will add beautiful contrast to darker or warmer toned baskets and containers and is great for filling larger or wide open containers.
Material: Plastic
Size: 8"" Dia. x 4"" H
Colors: Green, white",,,,,,,12,3.9,72,3.5,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR240125-HAP.jpg,SR240125-HAP.jpg,,,Hearthside800,SR240125-HAP.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Winter Gooseberry Spray, 26""",SR240245,Home|Col House Designs,"The Winter Gooseberry Spray, 26"" will make farmhouse displays berry sweet this Winter. This pretty spray features foam and plastic berries with natural red tones and a glossy finish. The spray measures 26"" high and has wrapped wire stems for easy positioning. It can be wrapped into faux greenery for an extra pop of color or looks great on its own as an accent to holiday decor.
Material: Plastic, foam
Size: 26"" H
Color: Red
Wrapped wire stems",,,,,,,12,4,72,3.6,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR240245-HAP.jpg,SR240245-HAP.jpg,,,Hearthside800,SR240245-HAP.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Winter Gooseberry Candle Ring, 4.5""",SR47474,Home|Col House Designs,"The Winter Gooseberry Candle Ring, 4.5"" will bring traditional natural notes to the Winter farmhouse. This pretty candle ring has a base for wrapped wire stems holding an abundance of foam and plastic red berries. The ring measures approximately 12-14"" on the outside diameter and 4.5"" on the inside diameter and the berries have a pretty natural look with a sheen. This ring makes a charming mini-wreath and works beautifully with traditional pillar candles.
Material: Plastic, foam
Size: 4.5"" Inside Dia, Approx 12-14"" Outside Dia.
Color: Red
Wrapped wire stems",,,,,,,6,6.9,72,6.2,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR47474-HAP.jpg,SR47474-HAP.jpg,,,Hearthside800,SR47474-HAP.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Winter Gooseberry Pick, 13""",SR47475,Home|Col House Designs,"The Winter Gooseberry Pick, 13"" will add a pop of color and natural beauty to farmhouse displays. A wrapped wire stem base supports a generous spray of foam and plastic red berries. The pick measures 13"" high and the berries have lovely red tones with a pretty sheen. This pick looks beautiful in a variety of settings; accent a standing box sign display or add to greenery and containers.
Material: Plastic, foam
Size: 13"" H
Color: Red
Wrapped wire stems",,,,,,,12,2.4,144,2.2,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SR47475-HAP.jpg,SR47475-HAP.jpg,,,Hearthside800,SR47475-HAP.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Woodland Green Mushrooms Sitter, Large",SYAX4001,Home|Col House Designs,"The Woodland Green Mushroom Sitter, Large will bring whimsical fun to farmhouse displays this holiday season. This foam mushroom pair features a white papery covering on the stems for a natural look with dark green velvet, textured tops with a dusting of gold glitter. A real foresty feel is created by dried moss on base of the mushrooms. This mushroom sitter would look lovely paired with natural-looking Winter florals or placed on tiered trays and measures 10"" high by 5.75"" long by 4"" wide.
Material: Wood, foam, moss
Size: 10"" H x 5.75"" W x 4"" Dp.
Colors: Green, white",,,,,,,2,6.5,8,6,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SYAX4001-HA-PO.jpg,SYAX4001-HA-PO.jpg,,,Hearthside800,SYAX4001-HA-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Woodland Brown Mushrooms Sitter, Small",SYAX4002,Home|Col House Designs,"Bring a darling touch to wintertime forest displays with the Woodland Brown Mushroom Sitter, Small. This cute mushroom pair features gold glitter dusted over brown and tan velvet mushroom tops. Textured, white papery stems emerge from a base with dried moss for a natural look. This unique sitter measures 5.5"" inches tall by 4"" long by 3"" wide. Pair with animal sitters, birch accents, and frosted florals for a whimsically wonderful display.
Material: Wood, foam, moss
Size: 5.5"" H x 4"" W x 4 Dp.
Color: Brown, tan, green",,,,,,,3,4.6,108,3.2,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/38/SYAX4002-HA-PO.jpg,SYAX4002-HA-PO.jpg,,,Hearthside800,SYAX4002-HA-PO.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"White Resin Bunny, 4 Asstd.",13172,Home|Interactive,"Our White Resin Bunny is sold in 4 assorted poses. Each has plenty of textured details, a hand-painted surface, and a flat bottom. These cute little rabbits are perfect for accenting Spring product displays and for nestling into tiered trays. The standing and sitting figurines are 3"" high while the two crouching figurines measure 2"" high.
- Material: Resin
- Size:
Standing: 3"" H x 2"" W x 2"" L
Sitting: 3"" H x 2"" W x 2.75 L
Crouched: 2"" H x 2"" W x 3.25 L",,,,,,,4,2.25,24,2.05,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/13172.jpg,13172.jpg,,,Hearthside800,13172.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Distressed White Wood Flower Bunny - 3 Asstd.,38215,Home|Interactive,"Use our Distressed White Wood Flower Bunny to add simple, farmhouse charm to spring or Easter collections. It sells in 3 assorted variations and each rabbit is accented with a pink, yellow, or blue burlap flower on a rustic wire. The sides have a weathered look while the surface in enhanced with a subtle woodgrain texture. Note: Item sells in 3 assorted designs, not as a set.
- Size:
Sitting Bunny: 5"" H x 7.25"" W x 0.75"" D
Leaping Bunny: 5"" H x 7"" W x 0.75"" D
Standing Bunny: 7"" H x 5"" W x 0.75"" D
- Material: Wood, Fabric, Metal
- Color: Ivory, Light Blue, Yellow, Pink, Brown",,,,,,,6,2.95,48,2.65,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38215_Po.jpg,38215_Po.jpg,,,Hearthside800,38215_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
3 Set - Distressed Wood Happy Easter Bunny Chunky Sitters,38221,Home|Interactive,"This 3-piece set of chunky Easter egg sitters are perfect for spring decorating with country farmhouse style. The sides have a weathered look for vintage appeal and the largest egg features a wooden bunny cut-out accented by a burlap flower. They are 1"" deep and range from 4"" to 2.5"" tall.
- Size:
Pink: 2.5"" H x 2"" W x 1"" D
Yellow: 3.25"" H x 2.5"" W x 1"" D
Blue: 4"" H x 3"" W x 1"" D
- Material: Wood, Fabric, Metal
- Color: Ivory, Light Blue, Yellow, Pink, Brown",,,,,,,4,4.15,48,3.75,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38221_Po.jpg,38221_Po.jpg,,,Hearthside800,38221_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Felt Santa Cat Ornament,CS38222,Home|Designers,"Our Santa Cat Ornament is soft gray fabric with rustic tea stained edges and black bead eyes. The red Santa hat is accented with dried moss and a faux jingle bell. This cat will hang from its string on a tree, garland, or knob and measures 5"" H x 3"" W x 0.5"" D.
Material: Fabric, Metal
Color: Gray, Red
Size: 5"" H x 3"" W x 0.5"" D
Designer: Suzie Pienta",,,,,,,12,1.69,216,1.69,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/20/CS38222.jpg,CS38222.jpg,,,Hearthside800,CS38222.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Cottontail'S Easter Egg Farm Box Sign,38278,Home|Interactive,"Our Cottontail's Easter Egg Farm Box Sign showcases an antique illustration of a spring scene with a rabbit painting an Easter egg. The background has a woodgrain look and the sides of this freestanding sign are painted black. Measures 6"" high by 8"" wide by 1.5"" deep and has an open back.
- Size: 6"" H x 8"" W x 1.5"" D
- Material: Wood",,,,,,,4,4.05,48,3.65,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38278_Po.jpg,38278_Po.jpg,,,Hearthside800,38278_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Primitive Chocolate Bunny Ornament,CS38306,Home|Designers,"Our Primitive Chocolate Bunny Ornament is a brown rabbit with fluffy wool tail and stitched eyes and nose. Has a gingham bow with a brown bell and a string for hanging display. Measures 9.5"" tall and will be perfect for a primitive-style Spring decor collection.
- Material: Fabric
- Size: 9.5"" H x 3.5"" W x 2"" D
- Color: Brown
- Designer: Dawn Stake",,,,,,,6,2.99,120,2.99,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/23/CS38306_a.jpg,CS38306_a.jpg,,,Hearthside800,CS38306_a.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
"Gray Check Stuffed Pumpkin 8""",CS38330,Home|Col House Designs,"Add a soft and trendy touch for the autumn season with theGray Check Stuffed Pumpkin 8"". Made from gray and white checked fabric, the stuffedplush pumpkin features sewn segments that form textured pumpkin ribs. It measures6.5” high by 8” in diameter and features a wooden stick stem that has been tiedwith a jute string bow.
Material: Fabric, Wood, Jute
Size: 6.5” H x 8” Dia.
Color: White, Gray",,,,,,,6,3.99,24,3.99,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/22/CS38330.jpg,CS38330.jpg,,,Hearthside800,CS38330.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Vined Alleluia Cross Sign,38334,Home|Interactive,"Our Vined Alleluia Cross Sign offers a fresh take on traditional Easter decor. It will easily complement a farmhouse spring collection while also being suitable for everyday faith-based displays. This statement piece measures 15"" high by 10"" across by 0.25"" deep and includes a sawtooth hanger on the back.
- Material: Wood
- Size: 15"" H x 10"" W x 0.25"" D
- Color: Light Green, White, Dark Brown
- Designer: Suzie Pienta",,,,,,,6,5.75,84,5.15,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38334_Po.jpg,38334_Po.jpg,,,Hearthside800,38334_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Pink Spring & Bunny Cutout Wood Sitter,38335,Home|Interactive,"Easily add a playful touch to your spring or easter displays with our Pink Spring & Bunny Cutout Wood Sitter. This layered wood accent piece is freestanding on flat surfaces and measures 3"" high by 10"" long by 0.5"" deep.
- Material: Wood
- Size: 3"" H x 10"" W x 0.5"" D
- Color: Pink, White, Dark Brown
- Designer: Suzie Pienta",,,,,,,12,1.95,216,1.75,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38335_Po.jpg,38335_Po.jpg,,,Hearthside800,38335_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Green Spring & Bunny Cutout Wood Hanger,38336,Home|Interactive,"Our Green Spring & Bunny Cutout Wood Hanger has a festive design of the word ""SPRING"" accented by layered wood flowers and featuring a white bunny. This hanging sign includes a jute cord and is 5"" high by 18"" across by 0.5"" deep.
- Material: Wood
- Size: 5"" H x 18"" W x 0.5"" D
- Color: Light Green, White, Pink, Yellow
- Designer: Suzie Pienta",,,,,,,6,6.05,90,5.45,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38336_Po.jpg,38336_Po.jpg,,,Hearthside800,38336_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Some Bunny Loves You Hatching Bunny Wooden Sitter,38338,Home|Interactive,"Our Hatching Bunny Wooden Sitter is an adorable and eye-catching addition to Easter displays. This layered wood accent piece has hand painted details and reads, ""Some Bunny Loves You."" It is freestanding on flat surfaces and measures 6"" high by 4.25"" across by 0.75"" deep.
- Material: Wood
- Size: 6"" H x 4.25"" W x 0.75"" D
- Color: Pink, White
- Designer: Suzie Pienta",,,,,,,6,2.95,72,2.65,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38338_Po.jpg,38338_Po.jpg,,,Hearthside800,38338_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Chick In Bunny Hat Easter Egg Sitter,38339,Home|Interactive,"This cute wooden sitter is a spring chick wearing layered wood bunny ears. It has painted details and is a fun accent for fresh and colorful Easter decorating. Measures 6.25"" high by 4.5"" wide by 0.75"" deep and is freestanding on flat surfaces. 
- Material: Wood
- Size: 6.25"" H x 4.5"" W x 0.75"" D
- Color: Yellow, White, Pink, Orange
- Designer: Suzie Pienta",,,,,,,6,2.95,108,2.65,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38339_Po.jpg,38339_Po.jpg,,,Hearthside800,38339_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Yah It'S Spring Hatching Chick Sitter,38340,Home|Interactive,"Create an adorable spring or Easter display with this festive hatching chick wooden sitter. Reads, ""Yah! It's Spring"" in white lettering on the pink egg. It has painted details and layered wood pieces for added dimension. Measures 5"" high by 4.25"" wide by 0.75"" deep and is freestanding on flat surfaces. 
- Material: Wood
- Size: 5"" H x 4.25"" W x 0.75"" D
- Color: Pink, Yellow, White, Orange
- Designer: Suzie Pienta",,,,,,,6,2.25,108,2.05,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38340_Po.jpg,38340_Po.jpg,,,Hearthside800,38340_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Bunny Kisses Easter Egg Wooden Sitter,38341,Home|Interactive,"Our Bunny Kisses Easter Egg Wooden Sitter is a cute addition to any spring display. This layered wood accent piece has hand painted details and reads, ""Bunny Kisses Easter Wishes."" It is freestanding on flat surfaces and measures 6"" high by 6.5"" across by 0.75"" deep.
- Material: Wood
- Size: 6"" H x 6.5"" W x 0.75"" D
- Color: Pink, White
- Designer: Suzie Pienta",,,,,,,6,3.15,48,2.85,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38341_Po.jpg,38341_Po.jpg,,,Hearthside800,38341_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Peeking Bunny With Big Carrot Wooden Sitter,38344,Home|Interactive,"This cute bunny peeks over a carrot in this layered wood sitter that is perfect for Easter farmhouse decorating. Looks great as an accent along the corner of a spring sign! It has nicely painted details and is freestanding on flat surfaces. Measures 5"" high by 6"" wide by 0.75"" deep.
- Material: Wood
- Size: 5"" H x 6"" W x 0.75"" D
- Color: White, Orange, Green, Pink
- Designer: Suzie Pienta",,,,,,,6,2.95,72,2.65,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38344_Po.jpg,38344_Po.jpg,,,Hearthside800,38344_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Standing Bunny With Big Carrot Wooden Sitter,38345,Home|Interactive,"This layered wood bunny holding a carrot is a cute decorative sitter that is ideal for spring and Easter collections with fresh farmhouse style. It has nicely painted details and is freestanding on flat surfaces. Measures 7.25"" high by 6"" wide by 0.75"" deep.
- Material: Wood
- Size: 7.25"" H x 6"" W x 0.75"" D
- Color: White, Orange, Green, Pink
- Designer: Suzie Pienta",,,,,,,6,4.45,48,4.05,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38345_Po.jpg,38345_Po.jpg,,,Hearthside800,38345_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Live Life In Full Bloom Bunny Spring Box Sign,38353,Home|Interactive,"This charming box sign features a whimsical, layered wood design of the word ""SPRING"" with a white bunny and pink accent flowers. Reads, ""Live Life in Full Bloom"" in script lettering. The soft, yet vibrant colors look great alongside farmhouse decor. Measures 4.5"" high by 11.5"" long and is 1.5"" deep with an open back.
- Material: Wood
- Size: 4.5"" H x 11.5"" W x 1.5"" D
- Color: Pink, White, Vintage Teal
- Designer: Suzie Pienta",,,,,,,3,5.75,36,5.15,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38353_Po.jpg,38353_Po.jpg,,,Hearthside800,38353_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Happy Easter Wooden Pickup Truck Hanger - 3 Asstd.,38424,Home|Interactive,"Add classic Easter charm to your spring decorating with our Happy Easter Wooden Pickup Truck Hanger. It sells in 3 assorted variations, each made of layered wood depicting a green, vintage truck filled with either a bunny, eggs, or carrots. They measure 6"" across and hang by a rustic wire.
Note: Item is sold in 3 assorted designs, not as a set.
- Material: Wood, Metal
- Size: 4.5"" H x 6"" W x 0.25"" D
- Designer: Suzie Pienta",,,,,,,12,2.75,216,2.45,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38424_Po.jpg,38424_Po.jpg,,,Hearthside800,38424_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Bunny Basket Chunky Wooden Sitter - 3 Asstd.,38434,Home|Interactive,"Our Bunny Basket Chunky Wooden Sitter sells in 3 assorted designs featuring watercolor florals, cute bunnies, and a pink Easter egg. Use them as whimsical accents throughout your spring displays. They measure 5.5"" high and are 0.75"" thick with painted white sides.
Note: Item is sold in 3 assorted designs, not as a set.
- Material: Wood
- Size: 5.5"" H x 4.5"" W x 0.75"" D
- Designer: Barbara Lloyd",,,,,,,6,2.25,72,2.05,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38434_Po.jpg,38434_Po.jpg,,,Hearthside800,38434_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
3 Set - Hello Easter Wooden Plant Pokes,38437,Home|Interactive,"This set of 3 wooden plant pokes features watercolor spring florals, a whimsical bunny, and a pink Easter egg. Reads, ""Hooray for Spring!"" ""Happy Spring!"" or ""Hello Easter!"" Use them to add spring charm to small containers or potted plants. Measures 6"" tall by 3"" across at the top.
- Material: Wood
- Designer: Barbara Lloyd
- Size: 6"" H x 3"" W",,,,,,,24,1.45,576,1.35,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38437_Po.jpg,38437_Po.jpg,,,Hearthside800,38437_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Easter Blessings Mini Rectangle Block - 3 Asstd.,38438,Home|Interactive,"Our Easter Blessings Mini Rectangle Block sells in 3 assorted designs featuring spring sayings accompanied by watercolor illustrations of flowers, bunnies, or a vintage wheelbarrow. Reads, "" Easter Blessings,"" ""Every Bunny Welcome,"" or ""Let's Celebrate Spring!"" Each wooden block measures 3.5"" high by 2.5"" across and is 0.75"" thick with distressed edges for a vintage look.
Note: Item is sold in 3 assorted designs, not as a set.
- Material: Wood
- Size: 3.5"" H x 2.5"" W x 0.75"" D
- Designer: Barbara Lloyd",,,,,,,12,1.25,144,1.15,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38438_Po.jpg,38438_Po.jpg,,,Hearthside800,38438_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Spring Do Your Thing Square Box Sign - 2 Asstd.,38439,Home|Interactive,"Our Spring Do Your Thing Square Box Sign sells in 2 assorted designs featuring cheerful pink and yellow watercolor floral illustrations. Reads, "" Hello Beautiful Spring"" or ""Spring do your thing!"" Measures 5"" square and 1.5"" deep with an open back and painted white sides.
Note: Item is sold in 2 assorted designs, not as a set.
- Material: Wood
- Size: 5"" Sq. x 1.5"" D
- Designer: Barbara Lloyd",,,,,,,4,2.95,72,2.65,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38439_Po.jpg,38439_Po.jpg,,,Hearthside800,38439_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Bunny Trail Ahead Square Box Sign,38440,Home|Interactive,"Our Bunny Trail Ahead Square Box Sign shows a watercolor-style illustration of a woodgrain rabbit silhouette with a pink and yellow floral bouquet. Great for featuring in a tabletop display of farmhouse spring decor. Measures 7.75"" square and 1.5"" deep with an open back and painted white sides.
- Material: Wood
- Size: 7.75"" Sq. x 1.5"" D
- Designer: Barbara Lloyd",,,,,,,3,4.55,36,4.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38440_Po.jpg,38440_Po.jpg,,,Hearthside800,38440_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
3 Set - Bunny Basket Wooden Ornaments,38452,Home|Interactive,"This set of 3 wooden ornaments features spring florals, bunnies, and a pink Easter egg depicted with cheerful watercolor illustrations. Use them to add whimsical charm to your spring collections. They hang by jute cords and measure 4.5"" high.
- Material: Wood
- Designer: Barbara Lloyd
- Size:
Bunny: 4.5"" H x 3.5"" W x 0.25"" D
Basket: 4.5"" H x 3.75"" W x 0.25"" D
Egg: 4.5"" H x 3.5"" W x 0.25"" D",,,,,,,6,2.65,216,2.35,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/38452_Po.jpg,38452_Po.jpg,,,Hearthside800,38452_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Jasper Overalls Bunny Doll With Carrot,CS39147,Home|Interactive,"Our soft and fuzzy Jasper bunny doll wears denim overalls and holds a primitive carrot. His ears are posable and his legs are supported by sturdy wire so he can stand on flat surfaces in your Easter displays. This unique doll measures 18"" high by 7.5"" wide by 5.5"" deep.
- Material: Fabric, Metal
- Size: 18"" H x 7.5"" W x 5.5"" D
- Designer: Dawn Stake",,,,,,,2,14.65,24,13.15,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/CS39147_Po.jpg,CS39147_Po.jpg,,,Hearthside800,CS39147_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
Stuffed Grungy Ticking Stripe Bunny With Carrot Pocket,CS39149,Home|Interactive,"Our Stuffed Grungy Ticking Stripe Bunny with Carrot Pocket is made with sherpa-style textured fabric that has an antique finish. The patched nose and rumpled string whiskers add to the primitive appeal of this doll. Prop it up in your rustic Easter displays or hang using the string on the back. Measures 24"" high by 7.5"" wide by 4"" deep.
- Material: Fabric
- Size: 24"" H x 7.5"" W x 4"" D
- Designer: Dawn Stake",,,,,,,2,13.55,36,12.15,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/39/CS39149_Po.jpg,CS39149_Po.jpg,,,Hearthside800,CS39149_Po.jpg
,,,,,,,,,,,,,,,,,,,,,,,,
