"#131 FAITH CAN MOVE
MOUNTAINS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/132-81_this_too_shall_pass-180x180.jpg
"#156 ALL THE COOL KIDS ARE
DOING IT ~GOD
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/133-81_happiness_want-180x180.jpg
"#132 THIS TOO SHALL PASS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/135-81_dream_wish_do_it-180x180.jpg
"#138 LIFE IS NOT ABOUT WAITING
FOR THE STORM TO PASS BUT
LEARNING TO DANCE IN THE RAIN
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/136-81_when_in_doubt-180x180.jpg
"#139 ENJOY THE LITTLE THINGS.
ONE DAY YOU'LL LOOK BACK AND
REALIZE THERE WERE ACTUALLY
BIG THINGS.
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/138-81_life_storm-180x180.jpg
"#142 I HOPE YOU DANCE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/139-81-180x180.jpg
"#781 DON'T WORRY BE HAPPY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/142-81_hope_dance-180x180.jpg
"#784 NO WORRIES
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/143-81_life_verb_live_it-180x180.jpg
"#136 WHEN IN DOUBT, DANCE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/781-81-180x180.jpg
"#143 LIFE'S A VERB, LIVE IT
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/784-81-180x180.jpg
"#782 WELCOME HAPPINESS
BYE BYE NEGATIVITY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/782-81_2_-180x180.jpg
"#750  MOM ALWAYS LOVE YOU
NEVER FORGIVE YOU FOR
WASHING MY FACE SPIT
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_0292-180x180.jpg
"#708 BE NICE OR GO AWAY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_028-180x180.jpg
"#721 LAUGH TIL YOU TINKLE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_023-180x180.jpg
"#745 REACH FOR THE STARS IT
KEEPS YOUR CHEST FROM
SAGGING
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_022-180x180.jpg
"#722  ALL I ASK IS  YOU TREAT
ME NO DIFFERENTLY THAN YOU
WOULD THE QUEEN
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_021-180x180.jpg
"#818 HER HIGHNESS HAS
SPOKEN
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_020-180x180.jpg
"#820 IF MOM AIN'T HAPPY
NOBODY AIN'T HAPPY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_019-180x180.jpg
"#833 SOMEDAYS ARE A TOTAL
WASTE OF MAKE-UP
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_024-180x180.jpg
"#515 DOES THIS LIFE MAKE MY
BUTT LOOK BIG?
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_017-180x180.jpg
"#828  YES, IT'S ALL ABOUT ME
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_025-180x180.jpg
"#831 ASK NOT WHAT YOUR
MOTHER CAN DO FOR YOU BUT
WHAT YOU CAN DO FOR YOUR
MOTHER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/gal_2-8-2010_026-180x180.jpg
"#852 WOMAN CAVE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/828-81-180x180.jpg
"#801 SHOPPING WITH HUSBAND
IS LIKE HUNTING WITH GAME
WARDEN
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/515-81-180x180.jpg
"#780 SMILE NO ONE KNOWS WHAT
YOU'RE REALLY THINKING
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/831-81-180x180.jpg
"#536 I NEED A LITTLE ME TIME
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/852-812-180x180.jpg
"#535 LAUGHING IS JOGGING ON
THE INSIDEJOGGING ON THE
INSIDE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/801-81-180x180.jpg
"#512 WELL BEHAVED WOMEN
RARELY MAKE HISTORY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/780-81_2_-180x180.jpg
"#137 LIVE WELL, LOVE MUCH,
LAUGH TIL YOU TINKLE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/932-81_laugh_tears-180x180.jpg
"#932 LAUGH TIL THE TEARS
RUN DOWN YOUR LEGS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/137-81_live_love_laugh_tinkle-180x180.jpg
"#850 MAN CAVE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/guy_2-8-2010_014-180x180.jpg
"#849 WHAT HAPPENS IN THE
MAN CAVE STAYS IN THE MAN
CAVE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/2010_catalog_2_011-180x180.jpg
"#789 THE ONLY DIFFERENCE
BETWEEN MEN AND BOYS IS
THE PRICE OF THEIR TOYS.
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/539_hell_hath_tool-180x180.png
"#851 MAN CAVE POINTER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD
DIRECTION
 LEFT
 RIGHT
 DOWN",http://www.lorriepowellstudios.com/sitebuilder/images/789-81_men_boys_toys-180x180.jpg
"#539 HELL HATH NO FURY AS
A MAN WITH MISSING TOOLS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/man_cave_left_2_-180x180.jpg
"#845 WHAT HAPPENS IN THE
GARAGE STAYS IN THE
GARAGE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/2010_catalog_5_004-180x180.png
"#894  (CAR) WHAT HAPPENS IN
THE GARAGE STAYS IN THE
GARAGE NO TOOL BORROWING
UNLESS YOU BROUGHT BEER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/guy_2-8-2010_016-180x180.png
"#895 (BIKE) WHAT HAPPENS IN
THE GARAGE STAYS IN THE
GARAGE NO TOOL BORROWING
UNLESS YOU BROUGHT BEER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/guy_2-8-2010_017-180x180.png
"#841  GOOD FRIENDS ARE LIKE
STARS YOU DON'T ALWAYS SEE
THEM..
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/841-81-180x180.jpg
"#842 GOOD FRIENDS ARE LIKE
CHUBBY THIGHS THEY STICK
TOGETHER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_031-180x180.jpg
"#830 WITH A FRIEND LIKE YOU
WHO NEEDS RELATIVES?
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/842-81-180x180.jpg
"#826 OUR FRIENDSHIP IS LIKE
PEEING YOUR PANTS EVERYONE
SEE IT BUT ONLY YOU CAN FEEL
IT'S TRUE WARMTH
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/830-81-180x180.jpg
"#791 A GOOD FRIEND WILL BAIL
YOU OUT OF JAIL, BUT YOUR
BEST FRIEND WILL BE SITTING
NEXT TO YOU SAYING ""DAMN
THAT WAS FUN""
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/790-81_friends_senile-180x180.jpg
"#140 A GOOD FRIEND KNOWS
YOU & LOVES YOU ANYWAY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/791-81_friend_bail-180x180.jpg
"#788 GOOD FRIENDS ARE LIKE
THE PERFECT BRA.  HARD TO
FIND, COMFORTABLE, LIFTS YOU
WHEN YOU ARE FEELING DOWN.
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/140-81-180x180.jpg
"#790 WE'LL BE FRIENDS
UNTIL WE'RE OLD & SENILE,
THEN WE'LL BE NEW FRIENDS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/788-81_freinds_bra-180x180.jpg
"#134 GOOD FOOD GOOD
FRIENDS GOOD TIMES
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/141-81_enter_guests_friends-180x180.jpg
"#141 MAY ALL WHO ENTER AS
GUESTS LEAVE AS FRIENDS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/140-81_good_food-180x180.jpg
"#511 I'M NOT MEAN  YOU'RE
JUST A SISSY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_034-180x180.jpg
"#510 PLEASE DON'T SCARE
ME I POOP EASILY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_032-180x180.jpg
"#839 SOMETIMES MY MIND
WANDERS OTHER TIMES IT
LEAVES COMPLETELY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_025-180x180.jpg
"#931 WHATEVER
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_024-180x180.jpg
"#516 EAT WELL, STAY FIT, DIE
ANYWAY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_026-180x180.jpg
"#933 CAUTION THE LUNATIC
HAVE TAKEN OVER THE
ASYLUM
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_018-180x180.jpg
"#929 WORK WITH ME PEOPLE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_030-180x180.jpg
"#824 EAT, DRINK & BE FAT &
DRUNK
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_022-180x180.jpg
"#835 IT IS WHAT IT IS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_023-180x180.jpg
"#840 A CLEAN DESK IS THE
SIGN OF A SICK MIND
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_028-180x180.jpg
"#837 MY ANGER MANAGEMENT
CLASS  REALLY PISSES ME OFF
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_021-180x180.jpg
"#517 OUT OF MY MIND BACK IN
5 MINUTES
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/844-81-180x180.jpg
"#825  I'VE ASKED MY GUARDIAN
ANGEL TO WATCH OVER YOU
PLEASE DON'T EMBARRASS ME
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_020-180x180.jpg
"#520 THERAPY IS EXPENSIVE
BUT POPPIN BUBBLE WRAP IS
CHEAP & EFFECTIVE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_029-180x180.jpg
"#920 DANG
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/933-81_lunatics-180x180.jpg
"#844 WELCOME NICE PEOPLE
MEAN PEOPLE GO AWAY
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/930-81_train_of_thought-180x180.jpg
"#519  YOU'RE JEALOUS BECAUSE
THE VOICES ONLY TALK TO ME.
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/920-81-180x180.jpg
"#829  IF YOU FALL I'LL BE THERE
TO PICK YOU UP, DUST OFF &
LAUGH MY BUTT OFF
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/929-81_work_with_me-180x180.jpg
"#930 MY TRAIN OF THOUGHT
LEFT THE STATION WITHOUT
ME
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/931-81_whatever-180x180.jpg
"#731 WELCOME TO THE
FUNNY FARM
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/800-81-180x180.jpg
"#800 WELCOME TO THE NUT
HOUSE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/humor_2-8-2010_008-180x180.jpg
"#815 FIVE CHARGE FOR WHINING
$100 FOR WHINING ABOUT THE  
CHARGE
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/humor_2-8-2010_009-180x180.jpg
"#713 QUITYERBELLYACHIN
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/humor_2-8-2010_011-180x180.jpg
"#714 $5 CHARGE FOR
WHINING  (WAITRESS)
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/humor_2-8-2010_010-180x180.jpg
"#779 OH POOP
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_019-180x180.jpg
"#921 DEAL WITH IT
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/779-81-180x180.jpg
"#822 PEOPLE SAY I'M GRUMPY &
MEAN NOT TRUE HEART OF KIND
SOUL IN A JAR ON DESK
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/hilarious_2-8-2010_027-180x180.jpg
"#513  IF AT FIRST YOU DON'T
SUCCEED SKYDIVING IS NOT FOR
YOU
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/2-8-2010_cat_001-180x180.jpg
"#836 IT'S ALL FUN & GAMES
UNTIL SOMEBODY GETS HURT
THEN IT'S FRICKIN' HILARIOUS
SIZES
 5X8 SIGN $9.99 USD
 8X10 SIGN $19.99 USD",http://www.lorriepowellstudios.com/sitebuilder/images/2-8-2010_cat_002-180x180.jpg
