Timeless_By_Design_Closeouts_8066.xls,"[u'', u'Farmhouse', u'Billy Jacobs', u'Garden', u'Americana', u'Everyday', u'(All) Timeless By Design Closeouts', u'Other', u'Western', u'Lake & Lodge', u'Love', u'Beach and Seashore', u'Halloween and Harvest', u'Christmas']"
Bethany_Lowe_1044.xls,"[u'', u'(All) Halloween (Great assortment)', u'Miscellaneous Christmas', u'(All) Bethany Products', u'Garland', u'Spring & Everyday', u'Ornament', u'Valentines', u'Vintage Trees', u'(All) Fall & Thanksgiving', u'Americana', u'(All)  Christmas', u'St. Patricks Day', u'(New) Fall & Halloween', u'Easter', u'Santas', u'Snowmen']"
Impressions_on_Market_7950.xls,"[u'', u'Billy Jacobs', u'Barn & Rural', u'General & Whimsical', u'Squawkboxes - Baby & Nursery', u'Village Life', u'Christmas', u'Furry & Feathered Friends', u'Lake & Lodge', u'Vintage & Antiques-License Plates', u'Fall & Thanksgiving', u'Squawkboxes - Christmas', u'Scrollwork Signs', u'Garden & Florals', u'Vintage & Antiques', u'Squawkboxes - Funny & Sarcastic', u'Faith', u'Primitive & Americana', u'Country', u'Squawkboxes - Cat & Dog', u'Portraits', u'Halloween', u'Squawkboxes - Artwork', u'Beach & Shore', u'Tavern & Shoppe', u'Holidays & Seasons']"
Barn_Candles_8011.xls,"[u'', u'(Newest) Additions', u'Reflective Light Scentiments', u'All Barn Products', u'Reflective Light Inspirations Sprays', u'Barn Room Spray', u'Reflective Light Scentiments Sprays', u'Barn Bricks', u'Barn Candles 8oz', u'Barn Diffusers', u'Accessories', u'Reflective Light Inspirations', u'Reflective Light Inspirations Diffusers', u'Barn Candles 16oz', u'Kitchen Pantry']"
Pine_Creek_Four_Corners_7974.xls,"[u'', u'Hooks and Hinges', u'(Newest) Additions', u'Pillows', u'Towels', u'(All) Pine Creek Products', u'Totes & Handbags', u'Home Decor', u'Sack', u'(All) Autumn Products', u'Bed & Throws', u'Trees', u'(All) Christmas Products', u'(All) Everyday Products', u'Curtains & Valances', u'Candle Holders & Sticks', u'Mat', u'Table Cloths & Squares', u'Runners', u'Everyday Home']"
Market_Street_Wholesale_8059.xls,"[u'Seasonal', u'', u'Decor', u'Pip Berry Floral', u'Swags', u'Pillow Covers, Cases, & Shams', u'Table Runners', u'Valances', u'Bedding', u'Quilts & Quilt Sets', u'Tiers', u'Rugs', u'Napkins', u'Candle Holders', u'Dishtowels', u'Market Street (All)', u'Collections', u'Kitchen, Dining, & Tabletop', u'Window Treatments', u'(All) Market Street Wholesale', u'Hard Goods']"
Blossom_Bucket_Closeouts_8043.xls,"[u'', u'Christian', u'Inspirational', u'(All) 50% Closeouts', u'Fall', u'Coastal', u'Spring & Garden', u'Christmas']"
Chesapeake_Bay_&_JD_Yeatts_7933.xls,"[u'', u'SHARKS', u'FISH', u'Home Decor & Accessories', u'BOATS & SHIPS', u'24-USA BEACH', u'NAME DROP STOCK', u'HOUSEWARES', u'FLAMINGOS', u'FLAGS & MORE', u'18-USA-BEACH', u'GLASS DECOR', u'GLASS BOTTLES-JARS', u'COASTAL TABLETOP', u'Dockside Gifts & Decor', u'BAMBOO WINDCHIMES', u'Souvenirs & Novelties', u'LIGHTHOUSES', u'ORNAMENTS', u'TURTLES', u'COASTAL FRAMES', u'MERMAIDS', u'GARLANDS', u'LAMPS-NIGHTLIGHTS', u'24-USA EVERYDAY', u'GLASSWARE', u'Coastal Gifts & Decor', u'PILLOWS', u'(All) Chesapeake Bay View', u'COASTAL WALL DECOR', u'NAUTICAL WALL ART', u'TROP-SURF WALL ART', u'WHALES', u'WINE DECOR', u'CAST IRON', u'EVERYDAY WALL ART', u'BUOYS & LIFERINGS', u'CANVAS ART', u'Housewares', u'NAUTICAL TABLETOP', u'SHELL DECOR', u'SHELL WINDCHIMES', u'Outdoor Living']"
JanMichael's_Crafts_7908.xls,"[u'', u'Bath and Body', u'Primitive Country', u'Print Block', u'Miscellaneous', u'Cricket and Clover', u'Lotions and Potions', u'Winter', u'Tobacco Lath Frame', u'(All) Janmichaels Products', u'LED Decor', u'Pillows, Linens and Fabric Stuff', u'(Newest) Additions', u'Linen and Room Spray', u'Berries and Florals', u'Shelf Sitting Blocks', u'White Wash Lath Frame', u'Mason Jar Candles', u'Soy Wax Melt', u'Wall Decor', u'Family', u'DIY Supplies', u'Fragrance Oils', u'In the Home', u'Winter Decor', u'Animals Pets', u'Gray Wash Lath Frame']"
Rustic_Treasures_8041.xls,"[u'Vintage Corkscrew Burlap ', u'Utah Roots Burlap ', u'Delaware Roots Burlap ', u'Illinois Roots Burlap ', u'Jackie RobinsonBurlap ', u'Eat Well  Burlap ', u'Let Her Sleep Burlap ', u'Dreamcatcher of Love Burlap ', u'Lavender Succulent Burlap ', u'California Roots Burlap ', u'Virginia Roots Burlap ', u'Vintage Lamb Burlap ', u'Dutch Bicycle Burlap ', u'Rhode Island Roots Burlap ', u'Washington Roots Burlap ', u'Boston Skyline Burlap ', u'Florida Roots Burlap ', u'Entering Boston Burlap ', u'Maryland Roots Burlap ', u'Sperm Whale Burlap ', u'Minnesota Roots Burlap ', u'North Dakota Roots Burlap ', u'Feathers Burlap ', u'Jackie Robinson Burlap ', u'North Carolina Roots Burlap ', u'California Roots Roots Burlap ', u'Chicago Skyline Burlap ', u'Philadelphia Burlap ', u'Idaho Roots Burlap ', u'Irish Roots Burlap ', u'Wine Varietals Burlap ', u'South Carolina Roots Burlap ', u'Austin Skyline Burlap ', u'Navy Cod Burlap ', u""Baker's Whisks Burlap "", u'Forest Green Succulent Burlap ', u'Mississippi Roots Burlap ', u'Indiana Roots Burlap ', u'Red Lobster Burlap ', u'All you need is love and...a dog Burlap ', u'Alabama Roots Burlap ', u'Wyoming Roots Burlap ', u'New York City Skyline Burlap ', u'Kentucky Roots Burlap ', u'Iowa Roots Burlap ', u'Honey Bee Burlap ', u'New Hampshire Roots  Burlap ', u'Terracotta Succulent Burlap ', u'Nevada Roots Burlap ', u'West Virginia Roots Burlap ', u'Colorado Roots Burlap ', u'Welcome to New York Burlap ', u'New York Roots Burlap ', u'Cape Cod Burlap ', u'Oklahoma Roots Burlap ', u'El Corazon Burlap ', u'Michigan Roots Burlap ', u'Golden Pineapple Burlap ', u'Tennessee Roots Burlap ', u'Oregon Roots Burlap ', u'Pennsylvania Roots Burlap ', u'Ted Williams Burlap ', u'Schooner Sailboat Burlap ', u'Georgia Roots Burlap ', u'Kansas Roots Burlap ', u'Compass Burlap ', u'Starfish Burlap ', u'New Hampshire Roots Burlap ', u'Beer Varietals Burlap ', u'Nebraska Roots Burlap ', u'Maine Roots Burlap ', u""Vintage 1940's Racing Bicycle Burlap "", u'You are my Sunshine Burlap ', u'Not all who wander are lost Burlap ', u""Paris Je T'aime Burlap "", u'Love you to the Moon and Back Burlap ', u'The Crab Burlap ', u'Arkansas Roots Burlap ', u'Vermont Roots Burlap ', u'Longhorn Burlap ', u'Jersey Roots Burlap ', u'Arizona Roots Burlap ', u'Portland, Maine Map Burlap ', u'Ball Jar of Kitchen Herbs Burlap ', u'Vintage Silverware Burlap ', u'Scallop Shell Burlap ', u'Lighthouse Burlap ', u'Joe DiMaggio Burlap ', u""Martha's Vineyard Burlap "", u'Wisconsin Roots Burlap ', u'Missouri Roots Burlap ', u'Wall Art D\xe9cor (All)', u'The Mountains are Calling Burlap ', u'Vintage Pig Burlap ', u'Connecticut Roots Burlap ', u'Hawaii Roots Burlap ', u'Ohio Roots Burlap ', u'Texas Roots Burlap ', u'Montana Roots Burlap ', u'Tree of Life Burlap ', u'Let It Be Burlap ', u'Louisiana Roots Burlap ', u'South Dakota Roots Burlap ', u'Alaska Roots Burlap ', u'New Mexico Roots Burlap ', u'Vintage Anchor Burlap ', u'Vintage Cow Burlap ', u'Vintage Chicken Burlap ', u'Nantucket Burlap ', u'Mass Roots Burlap ']"
Capitol_Imports_258.xls,"[u'(All) Christmas', u'(All) Beach & Seashore', u'(ALL) Capitol Products', u'Miscellaneous Products', u'Wicker Weave', u'Chairpads (Jute & Cotton)', u'(All) Garden', u'Miniatures 10 x 15', u'Stair Treads', u'Rug Slice (half rug)', u'(All) Fall & Thanksgiving', u'Print Patch Rugs (All)', u'Large Size Rugs', u'(All) Lodge, Cabin & Lake', u'Western', u'20"" x 30"" Print Rugs', u'Pet Rug Collection', u'Table Runners - Cotton & Jute', u'Round Braided Rugs (All)', u'Miniatures Round 10 x 10', u'Spring & Easter', u'20"" x 30"" Ovals & Rect.', u'Americana', u'Placemats (All)', u'Baskets', u'Coasters & Trivets', u'(All) Rustic Country', u'Smaller Size Rugs', u'(All) Farmhouse']"
Magic_Fairy_Candles_7984.xls,"[u""Mother's Day & Teachers"", u'Cats, Dogs and Other Critters', u'Sports', u'Elves of Whimsington', u'Owl Family', u'Party', u'Easter', u'Christmas', u' ', u'Belly Bear Family', u'Miscellaneous', u'Baby', u'Cowboy Family', u'Cactus Family', u""Valentine's"", u'Polar Bear Family', u'Snowman', u'Family', u'Petey Penguin Family', u'(All) Debandco Products', u'Halloween', u'Hobbies', u'Family ', u'Black Bear Family']"
Bittersweet_Springs_Metal_8005.xls,"[u'Heart', u'USA & States', u'Star', u'Garland', u'Hand-Painted Signs', u'Collage', u'Nautical Shapes', u'Bird Shapes', u'Animal Shapes', u'Dog Shapes', u'Wings', u'Shapes', u'Memo Board', u'(All) Bittersweet Products', u'Ornaments', u'Fall', u'Garden Shapes', u'Holiday', u'Holiday ', u'Western Shapes']"
Fiber_&_Water_Framed_Art_8040.xls,"[u'Vintage Corkscrew Burlap ', u'Utah Roots Burlap ', u'Delaware Roots Burlap ', u'Illinois Roots Burlap ', u'Jackie RobinsonBurlap ', u'Eat Well  Burlap ', u'Let Her Sleep Burlap ', u'Dreamcatcher of Love Burlap ', u'Lavender Succulent Burlap ', u'California Roots Burlap ', u'Virginia Roots Burlap ', u'Vintage Lamb Burlap ', u'Dutch Bicycle Burlap ', u'Rhode Island Roots Burlap ', u'Washington Roots Burlap ', u'Boston Skyline Burlap ', u'Florida Roots Burlap ', u'Entering Boston Burlap ', u'Maryland Roots Burlap ', u'Sperm Whale Burlap ', u'Minnesota Roots Burlap ', u'North Dakota Roots Burlap ', u'Feathers Burlap ', u'Jackie Robinson Burlap ', u'North Carolina Roots Burlap ', u'California Roots Roots Burlap ', u'Chicago Skyline Burlap ', u'Philadelphia Burlap ', u'Idaho Roots Burlap ', u'Irish Roots Burlap ', u'Wine Varietals Burlap ', u'South Carolina Roots Burlap ', u'Austin Skyline Burlap ', u'Navy Cod Burlap ', u""Baker's Whisks Burlap "", u'Forest Green Succulent Burlap ', u'Mississippi Roots Burlap ', u'Indiana Roots Burlap ', u'Red Lobster Burlap ', u'All you need is love and...a dog Burlap ', u'Alabama Roots Burlap ', u'Wyoming Roots Burlap ', u'New York City Skyline Burlap ', u'Kentucky Roots Burlap ', u'Iowa Roots Burlap ', u'Honey Bee Burlap ', u'New Hampshire Roots  Burlap ', u'Terracotta Succulent Burlap ', u'Nevada Roots Burlap ', u'West Virginia Roots Burlap ', u'Colorado Roots Burlap ', u'Welcome to New York Burlap ', u'New York Roots Burlap ', u'Cape Cod Burlap ', u'Oklahoma Roots Burlap ', u'El Corazon Burlap ', u'Michigan Roots Burlap ', u'Golden Pineapple Burlap ', u'Tennessee Roots Burlap ', u'Oregon Roots Burlap ', u'Pennsylvania Roots Burlap ', u'Ted Williams Burlap ', u'Schooner Sailboat Burlap ', u'Georgia Roots Burlap ', u'Kansas Roots Burlap ', u'Compass Burlap ', u'Starfish Burlap ', u'New Hampshire Roots Burlap ', u'Beer Varietals Burlap ', u'Nebraska Roots Burlap ', u'Maine Roots Burlap ', u""Vintage 1940's Racing Bicycle Burlap "", u'You are my Sunshine Burlap ', u'Not all who wander are lost Burlap ', u""Paris Je T'aime Burlap "", u'Love you to the Moon and Back Burlap ', u'The Crab Burlap ', u'Arkansas Roots Burlap ', u'Vermont Roots Burlap ', u'Longhorn Burlap ', u'Jersey Roots Burlap ', u'Arizona Roots Burlap ', u'Portland, Maine Map Burlap ', u'Ball Jar of Kitchen Herbs Burlap ', u'Vintage Silverware Burlap ', u'Scallop Shell Burlap ', u'Lighthouse Burlap ', u'Joe DiMaggio Burlap ', u""Martha's Vineyard Burlap "", u'Wisconsin Roots Burlap ', u'Missouri Roots Burlap ', u'Wall Art D\xe9cor (All)', u'The Mountains are Calling Burlap ', u'Vintage Pig Burlap ', u'Connecticut Roots Burlap ', u'Hawaii Roots Burlap ', u'Ohio Roots Burlap ', u'Texas Roots Burlap ', u'Montana Roots Burlap ', u'Tree of Life Burlap ', u'Let It Be Burlap ', u'Louisiana Roots Burlap ', u'South Dakota Roots Burlap ', u'Alaska Roots Burlap ', u'New Mexico Roots Burlap ', u'Vintage Anchor Burlap ', u'Vintage Cow Burlap ', u'Vintage Chicken Burlap ', u'Nantucket Burlap ', u'Mass Roots Burlap ']"
Adams_and_Company_252.xls,"[u'', u'(All) Christmas', u'(All) Adams and Co Products', u'(Top Sellers) Everyday', u'Blocks, Bricks, Tiles', u'Pillows & Linen', u'Valentines', u'Ornaments', u'(All) Fall & Thanksgiving', u'Framed Signs', u'Spring & Easter', u'(All) Halloween', u'(Top Sellers) Fall & Thanksgiving', u'Inspirational', u'Signs', u'(Top Sellers) Holiday & Christmas', u'2020 (Newest) Additions', u'(All) Everyday', u'Wood tags']"
Concepts_in_Time_8049.xls,"[u'', u'Wanderlust', u'Hooks (All)', u'Faded Charm', u'Shelf and Organizer', u'Collections', u'Signs & Word Art', u'Laundry', u'Loft', u'Home Essentials', u'Picture Frame (All)', u'Planters (All)', u'Clocks (All)', u'Baskets and Buckets', u'The Garden', u'Furniture', u'(Newest) Additions', u'Mirror (All)', u'Wall Decor (All)', u'Trays (All)', u'All Vip Int. Products', u'Boho', u'Vintage Chic', u'Kitchen & Bath', u'Mercantile', u'Farmhouse', u'Wall Art', u'Lanterns', u'Cottage Bliss', u'Decorative Accents']"
Wholesale_Home_Decor_Closeouts_8061.xls,"[u'80% Off items', u'30% Off items', u'All Closeouts', u'60% Off items', u'40% Off items', u'50% Off items']"
Simply_Vintage_Soy_Candles_8017.xls,"[u'Spice Scents', u'(All) 16oz Scents', u'Tarts', u'Holiday Scents', u'Floral Scents', u'Fruit Scents', u'(All) 8oz Scents', u'Tropical Scents']"
Desperate_Tin_Signs_8022.xls,"[u'GOLF', u'Oil & Gasoline', u'Music', u'(ALL) TIN SIGNS', u'Transportation', u'Automotive', u'Miscellaneous', u'Railroad', u'Hollywood & TV', u'(Newest) Additions', u'Surfing', u'Motorcycles', u'SWITCH PLATE(S)', u'Illustrators', u'Military', u'Humorous Signs', u'Liquor & Tobacco', u'Great Outdoors', u'Food & Beverage', u'Farm Equipment', u'TIN SIGN REGULAR', u'TIN SIGNS (ALL)']"
Designs_Combined_Closeouts_8090.xls,"[u'(All) Christmas', u'(All) Designs Combined Closeouts', u'Blooming Garden', u'(All) Fall & Halloween', u'(All) Everyday Products', u'2019 Spring & Garden']"
Black_Crow_Candles_7990.xls,"[u'(Sale) Cyber Monday', u'Tarts', u'Candles', u'Room Sprays', u'Advertising Candles', u'Potpourri', u'(All) Black Crow Candles']"
Albert_Estate_LTD_8045.xls,"[u'Bulbs', u'Table Lamps', u'Pillows and Runners', u'Accent Lamps', u'(All) Products', u'Sale', u'Accessories', u'Shades', u'Closeouts', u'Chandelier', u'Pendants', u'New additions', u'Sale ']"
Homespice_Décor_7894.xls,"[u'', u'Jute Braided Rugs (Oval)', u'Ultra Wool Braided Accessories', u'Jute Braided Rugs', u'Ultra Durable Braided Rugs', u'Cotton Braided Rugs', u'Ultra Durable Braided Rugs (Rect)', u'Jute Braided Accessories', u'Jute Braided Rug', u'Jute Braided Rugs (All)', u'(Newest) Additions', u'Jute Braided Rugs (Rect)', u'Camden Stripe Ultra Wool Woven Rug', u'Ultra Durable Braided Rugs (Oval)', u'Wool Braided Rug', u'(All) Homespice Products View', u'Penny Rugs', u'Ultra Durable Cable Weave Braided Rug', u'Ultra Durable Braided Rug', u'Ultra Wool Braided Rugs (Rect)', u'Ultra Durable Basket Weave Braided Rug', u'Ultra Wool Braided Rugs']"
Home_Collections_by_Raghu_Closeouts_8050.xls,"[u'(All) 50% Off Closeouts', u'Towel', u'(50%) OFF Christmas Sale', u'Pillow', u'Lampshade', u'Tabletop', u'Fall', u'Tiers, Swags, Panels', u'(Newest) Closeouts']"
Raggedy_Junction_8034.xls,"[u'', u'Hand Dipped Timer Candles', u'Hand Dipped Tapers', u'Hand Dipped Rice Lights', u'Primitive Candles', u'(All) Raggedy Junction Products', u'Moving Flame Candles']"
A_Homestead_Shoppe_7980.xls,"[u'', u""Mix 'n Match Lamp Shades"", u'Table Lamps', u'Accent Lamps', u'Shades', u'(Newest) Additions', u'Traditional', u'Collections', u'Buffet Lamps', u'Floor Lamps', u'(All) Products View', u'Birds', u'Wholesale Lamps']"
Honey_House_Naturals_7986.xls,"[u'', u'DISPLAY KITS', u'(NEWEST) ADDITIONS', u'PROMOTIONAL ITEMS', u'FOOT BAR', u'BEE MANLY', u'PRIVATE LABEL', u'LOTIONS', u'GIFTS', u'BEE BAR', u'DISPLAY SALE!', u'ROOM MIST', u'(ALL) HONEY HOUSE NATURALS', u'LIP CARE', u'SOAPS']"
Papas_Candle_Shoppe_8077.xls,"[u'8 Oz Soy Candle', u'27 oz Vibe Soy Candle', u'16 Oz Soy Candle', u'Soy Wax Melts']"
Things_Western_8078.xls,"[u'Medium', u'Large', u'Small', u"" 'Things Western'"", u'Upright', u'Horizontal']"
Blossom_Bucket_7929.xls,"[u'(All) Christmas', u'(All) Everyday Products', u'Plaques & Wall Decor', u'Angels', u'Christian Themed', u'Cats and Dogs', u'Candles and Candle Holders', u'Western', u'Grandma', u'Friends', u'Blocks, Vases and Smalls', u'(Newest) Additions', u'Spring & Easter', u'Home and Family', u'Farmhouse', u'Sisters and Daughters', u'Celebrations', u'Inspirational & Humor', u'Family', u'Home Decor', u""Mom's & Mothers"", u'(All) Blossom Bucket Products', u'(All) Fall & Halloween', u'Signs']"
Wing_Tai_Trading_7900.xls,"[u'Iron & industrial Decor', u'(Newest) Additions', u'Garden', u'Autumn Decor', u'Florals', u'Everyday & Home', u'Spring & Easter', u'Fall & Halloween Products', u'Clearance - Up to 40% Off', u'Red & Bright', u'Winter & Holiday Floral', u'Winter & Holiday Decor', u'(All) Current Products', u'Everyday & Spring Collection', u'Christmas & Winter']"
Lambright_Country_Chimes_8082.xls,"[u'', u'Twilight Series', u'Musical Zenith', u'Hooks', u'Rustic Rythms', u""'Lambright Country Chimes'"", u'Biblical Bells', u'Ultimate Series', u'Garden Gate Chorus', u'Ozark Echoes', u'Surprise Box', u'Pacific Winds', u'Dinner Bell', u'Enchanting Flower Series', u'Whispers In The Wind', u'Display', u'Mountain Reflections']"
Benson_Country_Packaging_7912.xls,"[u'', u'Bags', u'Tins', u'Country-Primitive Supplies', u'Custom', u'Wraphia', u'Cotton & Jute Bags', u'Plastic Bags - Country Designs', u'Jewelry Packaging & Supplies', u'Christmas Bags and Products', u'Reusable Bags', u'Packaging Collections', u'Frosted Shopping Bags', u'Jumbo Bags', u'Stock Items', u'Food & Wine Packaging', u'Specialty Wine Boxes', u'Boxes', u'Tissue', u'Gift & Apparel Boxes', u'Jewelry Boxes', u'(All) Benson Bags', u'Totes', u'Fabric Bags & Pouches', u'Burlap Products', u'Tags & Cards', u'Plastic Bags', u'Folk Art Plastic Bags', u'Tags, Labels, and Supplies', u'Paper Bags', u'Folk Art Paper Bags', u'T-shirt Plastic Bags', u'Paper Wraphia', u'Custom Price Gun Labels', u'Cello Products', u'Seasonal Bags', u'Tags & Labels', u'Ribbons & Bows', u'Plastic Bags - Country Themed', u'Ribbon']"
Red_Horse_Signs_7942.xls,"[u'', u'Kitchen Signs', u'Suzanne Nicoll Collection', u'Transportation Signs', u'Vintage Sports Signs', u'Mountains & Skiing', u'Zaricor Collection', u'Framing Options', u'Joe Gemignani Collection', u'CUTOUTS', u'Western Signs', u'Holiday', u'Brian Laurich', u'Kitchen signs', u'HOLIDAY', u'Miscellaneous', u'Beach Signs', u'Sports, Cars & Cycles', u'(All) Red Horse', u'Signs We Love', u'Anthony Morrow', u'Miscellaneous Signs', u'Vintage Automotive Signs', u'Vintage, Diners & Bars', u'Nautical Signs', u'Store Signs', u'Wine', u'Gail Frasier', u'Tim Campbell', u'MIRRORS', u'Lyra Collection', u'JQ Licensing Images', u'Cabin, Lake & Lodge', u'Clocks', u'New Signs']"
Audrey's_Closeouts_and_Sale_8064.xls,"[u'15% OFF Sale', u'25% OFF Sale', u'30%-50% OFF']"
Passport_Candles_7972.xls,"[u'Mercury Glass Candles', u'Votives', u'Polka Cont. Candles', u'Christmas Candles', u'Tin Candles', u'Tumbler', u'Urn Candles']"
Country_Home_Creations_7931.xls,"[u'Dips, Spreads, & Other Mixes', u'', u'Pickle Mixes: No Cooking-No Canning!', u'Drink Mixes & Enhancers', u'Soup & Bread Mixes', u'Hummus dip Mixes', u'Special Packs & Kits (No Dip Substitutions)', u'Bread Dipping Mixes', u'No Bake Cheesecake Mixes', u'Display Items and Odds & Ends', u'Smellables (Non-Edible)']"
Beyond_Borders_7969.xls,"[u'(All) Beyond Borders Items', u'', u'Butterflies & Bugs', u'Suns, Moons and Stars', u'Painted Designs', u'Holiday & Sacred', u'Butterflies and Bugs', u'(Newest) Additions', u'Peace, Love and Hearts', u'Underwater World', u'People & Angels', u'Other Worldly', u'Sun, Moon and Stars', u'Floral', u'Animal Kingdom', u'Something Special', u'Holiday and Sacred', u'Feathered Friends', u'Tree of Life']"
California_Home_and_Garden_8083.xls,"[u'', u'Planters', u'Animals', u'Garden', u""'California Home and Garden'"", u'Picks', u'Birds in Branch', u'Benches', u'Signs', u'Trellis', u'Birds', u'Spinners', u'Stakes']"
Debry_Jewelry_7886.xls,"[u'', u'Earrings (All)', u'Touch Of Charm Bracelets', u'Emily Sets', u'Wallets, Purses..Etc', u'Necklaces (All)', u'Turquoise Elegance', u'Bracelets (All)', u'Miscellaneous', u'Spirit Of Nature', u'Dream Catchers', u'Natural Stone Necklace & Earring Sets', u'(All) Debry Products', u'Watches (All)', u'Birthstone', u'Packages', u'Floating Sets', u'Turquoise And Coral Stone Sets', u'Bellico Jewelry Set']"
Delton_Products_Closeouts_8038.xls,"[u'', u'Everyday Misc.', u'Jewelry', u'55% - 70% Off Products', u'Tea Cups & Sets', u'Halloween', u'Cats & Dogs', u'20% - 40% Off Products', u'(All) Delton Closeouts', u'45% - 50 % Off Products', u'Bunnies & Easter', u'Porcelain Dolls', u'Christmas', u'Fairy Stuff', u'Dolls']"
GAR_Wholesale_Inc._8069.xls,"[u'', u'Word Mini Plaques', u'(Newest) Additions', u'Word Blocks Xmas', u'Blocks', u'(All) Grooved Pictures', u'Word Blocks', u'Mini Plaques', u'Long Blocks', u'Word Blocks Star', u'Animal Magnets', u'6"" Grooved Pictures', u'Word Blocks Heart', u'12"" Grooved Pictures', u'Magnets', u'Signs', u'Word Blocks Cross', u'Squares', u'Plaques', u'Word Magnets', u'Animal Blocks']"
The_Country_House_Closeouts_7927.xls,"[u'', u'Closeout Linens & Household', u'Antique Reproductions', u'Farmhouse Home', u'Floral Closeouts', u'(All) Closeouts', u'Country Rustic', u'Closeout Everyday Products', u'Fall & Holiday', u'Closeout Window Treatments', u'(Newest) Closeouts']"
Northlight_Seasonal_8016.xls,"[u'', u'Patio Decor', u'10 to 14 Feet Tall Christmas Trees', u'Nativity Pieces', u'Pillars', u'Specialty Wreaths', u'Traditional', u'Decorations', u'Battery Operated Lights', u'Pool and Spa', u'Lighted Christmas Tree Toppers', u'Shades of Purple', u'Candle Lanterns', u'Floats Toys and Games', u'Decorative Storage ', u'Trees', u'24 Inch Pre Lit Wreaths', u'Lighted Wall Art', u'Gnomes', u'Specialty Trees', u'Under 24 Inch Unlit', u'Shades of Silver', u'Ornament Sets', u'Branches', u'Solid', u'White Christmas Trees', u'Artificial Trees and Plants', u'6 and 6.5 Feet Tall Christmas Trees', u'Novelty String Lights', u'Leashes', u'2 to 4 Foot Santas', u'Pre Lit Garland', u'Wall and Door Decor', u'Swags and Teardrops', u'Figures ', u'Accessories', u'Patio Lawn and Garden', u'Shades of Orange', u'Rope Lights', u'Candle Holders', u'Ornaments', u'Nutcrackers', u'Christmas Tree Toppers', u'Unlit Wreaths', u'Patio Lights', u'Replacements', u'Food and Beverage', u'Pre Lit Wreaths', u'48 Inch and Smaller', u'Decorative Designs', u'Other Holidays and Occasions', u'Easter Decorations', u'Christmas Ornaments', u'Equipment', u'Reindeer', u'Print', u'Learn to Swim', u'Commercial Decorations', u'Snowflakes', u'Tree Skirts', u'Multi Lights', u'Pillar Holders', u'Christmas Lights', u'Thanksgiving Decorations', u'Miscellaneous', u""Valentine's Day"", u'Artificial Trees Plants and Floral', u'Photo Frames', u'Vases', u'Swimming Pools and Spas', u'Shades of Gold', u'Shades of Red', u'Decorative Accents ', u'Everything Else', u'Candle Holders and Accessories', u'Pet Supplies', u'Candles', u'Floats and Loungers', u'2.5 Feet and Smaller Christmas Trees', u'Multi Mini Lights', u'Incandescent Mini Lights', u'Red Mini Lights', u'Pre Lit Christmas Trees', u'Wall Decor', u'Shades of Blue', u'Shatterproof and Unbreakable', u'Retro Lights', u'Tape Lights', u'Non Traditional', u'Shades of White', u'Decorative Accents', u'Clear Lights', u'Santa Claus Figures', u'Window Decorations', u'Christmas Decorations', u'Santa Hats', u'Traditional Pine Wreaths', u'Lights', u'Artificial Plants', u'Stars', u'Gifts and Bows', u'4 and 4.5 Feet Tall Christmas Trees', u'3.25 Inch', u'Lighted', u'Wreaths and Garland', u'Unlit Garland', u'Halloween Decorations', u'Net Lights', u'Santa Claus', u'2.5 Inch', u'Floral', u'Colorful Christmas Trees', u'Shades of Black', u'Balls', u'Animals', u'Artificial Trees', u'1.75 Inch and Smaller', u'Mini Lights', u'Christmas Tree Accessories', u'White Wire', u'Wide Angle Lights', u'Trains', u'Christmas Costumes', u'Snow Globes', u'Shades of Green', u'7 and 7.5 Feet Tall Christmas Trees', u'Wall Art', u'Teardrops', u'Traditional Pine Garland', u'Sprays Branches and Picks', u'Cats', u'Frosted Flocked and Iced Christmas Trees', u'Toys', u'Beaded Garland', u'Pillows Throws and Cushions', u'Candles and Holders', u'Shades of Pink', u'Candies and Cookies', u'Home Decor and Furniture', u'Under 2 Foot Santas', u'Clear Mini Lights', u'Yard Art', u'Other', u'4 Inch', u'Angels', u'Angels and Cherubs', u'Tea Light Holders', u'Garland', u'Glass Ball Ornaments', u'Patio Umbrellas', u'Thermometers', u'C6 Christmas Lights', u'Dogs', u'Unlit Teardrops', u'Leaf Rakes and Skimmers', u'C9 Christmas Lights', u'Artificial Christmas Trees', u'Statuary and Fountains', u'24 Inch Unlit Wreaths', u'3 and 3.5 Feet Tall Christmas Trees', u'Unlit Christmas Trees', u'Collars Harnesses and Leashes', u'Icicle Lights', u'C7 Christmas Lights', u'Maintenance Kits and Accessories', u'Blue Mini Lights', u'Vases Bottles and Jars', u'Beds and Furniture', u'Figures', u'Stockings', u'Traditional Christmas Trees', u'Novelty Lights', u'Finials', u'LED Mini Lights', u'Birds', u'Wreaths', u'Green Wire', u'Decorative Table Top Pieces', u'Snowmen', u'Ribbon']"
