Main,Code,Main,Price,Description,Min,,,,,,,,,,,,,,,,,,,
PEBBLE SANDS WRISTLET,RVC2518,PEBBLE SANDS WRISTLET,"DESCRIPTION
8""W X 5""H MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RVC2518.jpg,RVC2518.jpg,,,PineCreek800,RVC2518.jpg
TASSEL,RVC1606,TASSEL,"DESCRIPTION
7""L *LEATHERETTE* MIN 12",,,,,,,12,$2.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RVC1606%20WEB.jpg,RVC1606%20WEB.jpg,,,PineCreek800,RVC1606%20WEB.jpg
"BUFFALO CHECK 52"" SQUARE RED/BLACK",40322RBTS,"BUFFALO CHECK 52"" SQUARE RED/BLACK","DESCRIPTION
52""X52"" MIN 2",,,,,,,2,$5.75 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BUFFALO%20CHECK%20RED.BLACK.jpg,BUFFALO%20CHECK%20RED.BLACK.jpg,,,PineCreek800,BUFFALO%20CHECK%20RED.BLACK.jpg
"YORKTOWN WEAVE GREEN/RED/TAN SHORT RUNNER 14""X32""",RQ3GSR,"YORKTOWN WEAVE GREEN/RED/TAN SHORT RUNNER 14""X32""","DESCRIPTION
14""X32"" MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/rq3g%20web.jpg,rq3g%20web.jpg,,,PineCreek800,rq3g%20web.jpg
"YORKTOWN WEAVE GREEN/RED/TAN LONG RUNNER 14""X56"" AVAIL JUNE 2023",RQ3GLR,"YORKTOWN WEAVE GREEN/RED/TAN LONG RUNNER 14""X56"" AVAIL JUNE 2023","DESCRIPTION
14""X56"" MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/rq3g%20web.jpg,rq3g%20web.jpg,,,PineCreek800,rq3g%20web.jpg
"YORKTOWN WEAVE GREEN/RED/TAN 34"" SQUARE AVAIL JULY 2023",RQ3GSS,"YORKTOWN WEAVE GREEN/RED/TAN 34"" SQUARE AVAIL JULY 2023","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/rq3g%20web.jpg,rq3g%20web.jpg,,,PineCreek800,rq3g%20web.jpg
"YORKTOWN WEAVE GREEN/RED/TAN 52"" SQUARE AVAIL JUNE 2023",RQ3GTS,"YORKTOWN WEAVE GREEN/RED/TAN 52"" SQUARE AVAIL JUNE 2023","DESCRIPTION
52""X52"" MIN 2",,,,,,,2,$19.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/rq3g%20web.jpg,rq3g%20web.jpg,,,PineCreek800,rq3g%20web.jpg
"YORKTOWN WEAVE GREEN/RED/TAN THROW 52""X74"" AVAIL MAY 2023",RQ3GT,"YORKTOWN WEAVE GREEN/RED/TAN THROW 52""X74"" AVAIL MAY 2023","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/2/rq3g%20web.jpg,rq3g%20web.jpg,,,PineCreek800,rq3g%20web.jpg
"PACKSVILLE ROSE STOCKING 25""L",AQ88S,"PACKSVILLE ROSE STOCKING 25""L","DESCRIPTION
25""L min 2
** Greenery is not included **",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ88S%20WEB.jpg,AQ88S%20WEB.jpg,,,PineCreek800,AQ88S%20WEB.jpg
CANDY CANE SNOWMAN,NS178,CANDY CANE SNOWMAN,"DESCRIPTION
23""H min 2",,,,,,,2,$16.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/NS178%20web.jpg,NS178%20web.jpg,,,PineCreek800,NS178%20web.jpg
MORNING SANTA,DWS2046,MORNING SANTA,"DESCRIPTION
20""L MIN 2",,,,,,,2,$25.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/DWS2046%20WEB.jpg,DWS2046%20WEB.jpg,,,PineCreek800,DWS2046%20WEB.jpg
"THE PATRIOT KNOT STOCKING 25""L AVAIL JUNE 2023",AQ78S,"THE PATRIOT KNOT STOCKING 25""L AVAIL JUNE 2023","DESCRIPTION
25""L min 2
** Greenery is not included **",,,,,,,2,$10.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ78S%20WEB_444x600.jpg,AQ78S%20WEB_444x600.jpg,,,PineCreek800,AQ78S%20WEB_444x600.jpg
"GRAIN SACK CREAM/RED SHORT RUNNER 14""X32""",AQ110NSR,"GRAIN SACK CREAM/RED SHORT RUNNER 14""X32""","DESCRIPTION
14""X32"" MIN 2
Made from 100% Woven Cotton Canvas",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ110N%20B%20-%20WEB.jpg,AQ110N%20B%20-%20WEB.jpg,,,PineCreek800,AQ110N%20B%20-%20WEB.jpg
"GRAIN SACK - CREAM/RED LONG RUNNER 14""X56""",AQ110NLR,"GRAIN SACK - CREAM/RED LONG RUNNER 14""X56""","DESCRIPTION
14""X56"" MIN 2
Made from 100% Woven Cotton Canvas",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ110N%20B%20-%20WEB.jpg,AQ110N%20B%20-%20WEB.jpg,,,PineCreek800,AQ110N%20B%20-%20WEB.jpg
"PACKSVILLE ROSE PILLOW SHAM BLACK/LINEN 20""X30""",AQ87,"PACKSVILLE ROSE PILLOW SHAM BLACK/LINEN 20""X30""","DESCRIPTION
20"" X 30"" min 2",,,,,,,2,$8.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ87.jpg,AQ87.jpg,,,PineCreek800,AQ87.jpg
AUTUMN FROST WEAVE NAVY THROW AVAIL JUNE 2023,AQ99NT,AUTUMN FROST WEAVE NAVY THROW AVAIL JUNE 2023,"DESCRIPTION
52"" X 74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/AQ99N.jpg,AQ99N.jpg,,,PineCreek800,AQ99N.jpg
FOUR SEASONS CROSSBODY,RVC23022,FOUR SEASONS CROSSBODY,"DESCRIPTION
9""W X 9""H min 2",,,,,,,2,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RVC23022%20WEB%20A.jpg,RVC23022%20WEB%20A.jpg,,,PineCreek800,RVC23022%20WEB%20A.jpg
FOUR SEASONS WRISTLET,RVC23023,FOUR SEASONS WRISTLET,"DESCRIPTION
8""W X 5""H min 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RVC23023%20WEB%20A.jpg,RVC23023%20WEB%20A.jpg,,,PineCreek800,RVC23023%20WEB%20A.jpg
WIRE HOOK - LARGE,MQ01,WIRE HOOK - LARGE,"DESCRIPTION
3""W X 5.75""L  min 12 **please note - hooks have a primitive aged, time worn finish. They may vary slightly in color, texture and may also have some rust and chipping. ",,,,,,,12,$3.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/MQ01%20WEB.jpg,MQ01%20WEB.jpg,,,PineCreek800,MQ01%20WEB.jpg
WIRE HOOK - SMALL,MQ02,WIRE HOOK - SMALL,"DESCRIPTION
2.75""W X 3""H MIN 12  **please note - hooks have a primitive aged, time worn finish. They may vary slightly in color, texture and may also have some rust and chipping. ",,,,,,,12,$2.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/MQ02%20WEB.jpg,MQ02%20WEB.jpg,,,PineCreek800,MQ02%20WEB.jpg
"PACKSVILLE ROSE NATURAL THROW 52"" X 72""",AQ88NTH,"PACKSVILLE ROSE NATURAL THROW 52"" X 72""","DESCRIPTION
52"" X 72"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/packsville%20rose%20natural%20web.jpg,packsville%20rose%20natural%20web.jpg,,,PineCreek800,packsville%20rose%20natural%20web.jpg
WOVEN BLUE OCEAN TOTE,BG1795,WOVEN BLUE OCEAN TOTE,"DESCRIPTION
16""W X 13""H X 6.5"" GUSSET MIN 2",,,,,,,2,$27.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BG1795%20web.jpg,BG1795%20web.jpg,,,PineCreek800,BG1795%20web.jpg
WOVEN BLUE OCEAN CROSSBODY,BG1800,WOVEN BLUE OCEAN CROSSBODY,"DESCRIPTION
8.5""W X 6.75"" H MIN 2",,,,,,,2,$11.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BG1800%20web.jpg,BG1800%20web.jpg,,,PineCreek800,BG1800%20web.jpg
WOVEN CORAL REEF TOTE,BG1793,WOVEN CORAL REEF TOTE,"DESCRIPTION
16""W X 13""H X 6.5"" GUSSET MIN 2",,,,,,,2,$27.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BG1793%20WEB.jpg,BG1793%20WEB.jpg,,,PineCreek800,BG1793%20WEB.jpg
WOVEN CORAL REEF CROSSBODY,BG1798,WOVEN CORAL REEF CROSSBODY,"DESCRIPTION
8.5""W X 6.75""H MIN 2",,,,,,,2,$11.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BF1798%20WEB.jpg,BF1798%20WEB.jpg,,,PineCreek800,BF1798%20WEB.jpg
WOVEN NIGHT STAR TOTE,BG1792,WOVEN NIGHT STAR TOTE,"DESCRIPTION
16""W X 13""H X 6.5"" gusset min 2",,,,,,,2,$27.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/BG1792%20web.jpg,BG1792%20web.jpg,,,PineCreek800,BG1792%20web.jpg
3 HOOK WALL RACK,MH801,3 HOOK WALL RACK,"DESCRIPTION
24""W X 4""H X 3""D MIN 4
*Size, Finish, Color will vary slightly due to reclaimed old wood*",,,,,,,4,$9.50 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/New%20MH801_600x400.jpg,New%20MH801_600x400.jpg,,,PineCreek800,New%20MH801_600x400.jpg
TWO STRIPE GRAIN SACK LONG RUNNER CREAM/BLACK,A30CBKLR,TWO STRIPE GRAIN SACK LONG RUNNER CREAM/BLACK,"DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30BK%20web.jpg,A30BK%20web.jpg,,,PineCreek800,A30BK%20web.jpg
TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/BLUE,A30CBSR,TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/BLUE,"DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30B%20web.jpg,A30B%20web.jpg,,,PineCreek800,A30B%20web.jpg
TWO STRIPE GRAIN SACK LONG RUNNER CREAM/GRAY,A30CGLR,TWO STRIPE GRAIN SACK LONG RUNNER CREAM/GRAY,"DESCRIPTION
14""W X 56""L MIN 2 ",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30G%20web.jpg,A30G%20web.jpg,,,PineCreek800,A30G%20web.jpg
TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/GRAY,A30CGSR,TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/GRAY,"DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30G%20web.jpg,A30G%20web.jpg,,,PineCreek800,A30G%20web.jpg
TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/MUSTARD,A30CMSR,TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/MUSTARD,"DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30CM%20web.jpg,A30CM%20web.jpg,,,PineCreek800,A30CM%20web.jpg
TWO STRIPE GRAIN SACK LONG RUNNER CREAM/CRANBERRY,A30CRLR,TWO STRIPE GRAIN SACK LONG RUNNER CREAM/CRANBERRY,"DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30CR%20web.jpg,A30CR%20web.jpg,,,PineCreek800,A30CR%20web.jpg
TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/CRANBERRY,A30CRSR,TWO STRIPE GRAIN SACK SHORT RUNNER CREAM/CRANBERRY,"DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/A30CR%20web.jpg,A30CR%20web.jpg,,,PineCreek800,A30CR%20web.jpg
BUFFALO CHECK STOCKING WHITE/BLACK,40322BW,BUFFALO CHECK STOCKING WHITE/BLACK,"DESCRIPTION
15""L min 2",,,,,,,2,$5.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_3257%20-%20Copy.jpg,IMG_3257%20-%20Copy.jpg,,,PineCreek800,IMG_3257%20-%20Copy.jpg
BUFFALO CHECK SHORT RUNNER WHITE/BLACK,40322BWSR,BUFFALO CHECK SHORT RUNNER WHITE/BLACK,"DESCRIPTION
14'W X 32""L MIN 2",,,,,,,2,$2.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/40322BW%20web.jpg,40322BW%20web.jpg,,,PineCreek800,40322BW%20web.jpg
"BUFFALO CHECK 34"" SQUARE WHITE/BLACK",40322BWSS,"BUFFALO CHECK 34"" SQUARE WHITE/BLACK","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$4.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/40322BW%20web.jpg,40322BW%20web.jpg,,,PineCreek800,40322BW%20web.jpg
"SHADOWBROOK LONG RUNNER BLACK 14""X56""",RQ6BLR,"SHADOWBROOK LONG RUNNER BLACK 14""X56""","DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6B_600x448.jpg,RQ6B_600x448.jpg,,,PineCreek800,RQ6B_600x448.jpg
"SHADOWBROOK SHORT RUNNER BLACK 14""X32""",RQ6BSR,"SHADOWBROOK SHORT RUNNER BLACK 14""X32""","DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6B_600x448.jpg,RQ6B_600x448.jpg,,,PineCreek800,RQ6B_600x448.jpg
"SHADOWBROOK 34"" SQUARE BLACK 34""X34""",RQ6BSS,"SHADOWBROOK 34"" SQUARE BLACK 34""X34""","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6B_600x448.jpg,RQ6B_600x448.jpg,,,PineCreek800,RQ6B_600x448.jpg
"SHADOWBROOK THROW BLACK 52""X74""",RQ6BT,"SHADOWBROOK THROW BLACK 52""X74""","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6B_600x448.jpg,RQ6B_600x448.jpg,,,PineCreek800,RQ6B_600x448.jpg
"SHADOWBROOK LONG RUNNER MUSTARD/BLACK 14""X56""",RQ6MLR,"SHADOWBROOK LONG RUNNER MUSTARD/BLACK 14""X56""","DESCRIPTION
14"" X 56"" MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6M_600x536.jpg,RQ6M_600x536.jpg,,,PineCreek800,RQ6M_600x536.jpg
"SHADOWBROOK SHORT RUNNER MUSTARD/BLACK 14""X32"" AVAIL JUNE 2023",RQ6MSR,"SHADOWBROOK SHORT RUNNER MUSTARD/BLACK 14""X32"" AVAIL JUNE 2023","DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6M_600x536.jpg,RQ6M_600x536.jpg,,,PineCreek800,RQ6M_600x536.jpg
"SHADOWBROOK 34"" SQUARE MUSTARD/BLACK 34""X34""",RQ6MSS,"SHADOWBROOK 34"" SQUARE MUSTARD/BLACK 34""X34""","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6M_600x536.jpg,RQ6M_600x536.jpg,,,PineCreek800,RQ6M_600x536.jpg
"SHADOWBROOK THROW MUSTARD/BLACK 52""X74"" AVAIL JUNE 2023",RQ6MT,"SHADOWBROOK THROW MUSTARD/BLACK 52""X74"" AVAIL JUNE 2023","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6M_600x536.jpg,RQ6M_600x536.jpg,,,PineCreek800,RQ6M_600x536.jpg
"SHADOWBROOK LONG RUNNER RED 14""X56""",RQ6RLR,"SHADOWBROOK LONG RUNNER RED 14""X56""","DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6R_600x397.jpg,RQ6R_600x397.jpg,,,PineCreek800,RQ6R_600x397.jpg
"SHADOWBROOK SHORT RUNNER RED 14""X32""",RQ6RSR,"SHADOWBROOK SHORT RUNNER RED 14""X32""","DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6R_600x397.jpg,RQ6R_600x397.jpg,,,PineCreek800,RQ6R_600x397.jpg
"SHADOWBROOK 34"" SQUARE RED 34""X34"" AVAIL JUNE 2023",RQ6RSS,"SHADOWBROOK 34"" SQUARE RED 34""X34"" AVAIL JUNE 2023","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6R_600x397.jpg,RQ6R_600x397.jpg,,,PineCreek800,RQ6R_600x397.jpg
"SHADOWBROOK THROW RED 52""X74""",RQ6RT,"SHADOWBROOK THROW RED 52""X74""","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ6R_600x397.jpg,RQ6R_600x397.jpg,,,PineCreek800,RQ6R_600x397.jpg
"ACORN WEAVE LONG RUNNER BLUE/RED/TAN 14""X56""",RQ9BLR,"ACORN WEAVE LONG RUNNER BLUE/RED/TAN 14""X56""","DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,,,PineCreek800,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg
"ACORN WEAVE SHORT RUNNER BLUE/RED/TAN 14""X32""",RQ9BSR,"ACORN WEAVE SHORT RUNNER BLUE/RED/TAN 14""X32""","DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,,,PineCreek800,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg
"ACORN WEAVE 34"" SQUARE BLUE/RED/TAN 34""X34""",RQ9BSS,"ACORN WEAVE 34"" SQUARE BLUE/RED/TAN 34""X34""","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,,,PineCreek800,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg
"ACORN WEAVE THROW BLUE/RED/TAN 52""X74""",RQ9BT,"ACORN WEAVE THROW BLUE/RED/TAN 52""X74""","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,,,PineCreek800,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg
"ACORN WEAVE 52"" SQUARE BLUE/RED/TAN 52""X52""",RQ9BTS,"ACORN WEAVE 52"" SQUARE BLUE/RED/TAN 52""X52""","DESCRIPTION
52""X52"" MIN 2",,,,,,,2,$19.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg,,,PineCreek800,RQ9B%20ACORN%20WEAVE%20BLUE_462x600.jpg
"ACORN WEAVE LONG RUNNER BLACK/TAN/WHEAT 14""X56""",RQ9WLR,"ACORN WEAVE LONG RUNNER BLACK/TAN/WHEAT 14""X56""","DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,,,PineCreek800,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg
"ACORN WEAVE SHORT RUNNER BLACK/TAN/WHEAT 14""X32""",RQ9WSR,"ACORN WEAVE SHORT RUNNER BLACK/TAN/WHEAT 14""X32""","DESCRIPTION
14""W X 32""L MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,,,PineCreek800,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg
"ACORN WEAVE 34"" SQUARE BLACK/TAN/WHEAT 14""X56""",RQ9WSS,"ACORN WEAVE 34"" SQUARE BLACK/TAN/WHEAT 14""X56""","DESCRIPTION
34""X34"" MIN 2 ",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,,,PineCreek800,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg
"ACORN WEAVE THROW BLACK/TAN/WHEAT 52""X74""",RQ9WT,"ACORN WEAVE THROW BLACK/TAN/WHEAT 52""X74""","DESCRIPTION
52""X74"" MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,,,PineCreek800,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg
"ACORN WEAVE 52"" TABLE BLACK/TAN/WHEAT 52""X52""",RQ9WTS,"ACORN WEAVE 52"" TABLE BLACK/TAN/WHEAT 52""X52""","DESCRIPTION
52""W X 52""L MIN 2",,,,,,,2,$19.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg,,,PineCreek800,RQ9W%20ACORN%20WEAVE%20BLACK_403x600.jpg
"CHRISTMAS ROSE LONG RUNNER 14""X56""",RQ11LR,"CHRISTMAS ROSE LONG RUNNER 14""X56""","DESCRIPTION
14""W X 56""L MIN 2",,,,,,,2,$8.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7405_600x584.jpg,IMG_7405_600x584.jpg,,,PineCreek800,IMG_7405_600x584.jpg
"CHRISTMAS ROSE SHORT RUNNER 14""X32""",RQ11SR,"CHRISTMAS ROSE SHORT RUNNER 14""X32""","DESCRIPTION
14""W X 32"" MIN 2",,,,,,,2,$6.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7405_600x584.jpg,IMG_7405_600x584.jpg,,,PineCreek800,IMG_7405_600x584.jpg
"CHRISTMAS ROSE 34"" SQUARE 34""X34""",RQ11SS,"CHRISTMAS ROSE 34"" SQUARE 34""X34""","DESCRIPTION
34""X34"" MIN 2",,,,,,,2,$11.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7405_600x584.jpg,IMG_7405_600x584.jpg,,,PineCreek800,IMG_7405_600x584.jpg
"CHRISTMAS ROSE THROW 52""X74""",RQ11T,"CHRISTMAS ROSE THROW 52""X74""","DESCRIPTION
52""W X 74""L MIN 2",,,,,,,2,$28.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7405_600x584.jpg,IMG_7405_600x584.jpg,,,PineCreek800,IMG_7405_600x584.jpg
"CHRISTMAS ROSE 52"" SQUARE 52""X52"" AVAIL JUNE 2023",RQ11TS,"CHRISTMAS ROSE 52"" SQUARE 52""X52"" AVAIL JUNE 2023","DESCRIPTION
52""W X 52""L MIN 2",,,,,,,2,$19.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/IMG_7405_600x584.jpg,IMG_7405_600x584.jpg,,,PineCreek800,IMG_7405_600x584.jpg
SPRING MIST CROSSBODY,RVCD1CB,SPRING MIST CROSSBODY,"DESCRIPTION
9""X9"" MIN 2",,,,,,,2,$12.00 ,,,,,,PineCreek400,PineCreek160,https://www.shoppinecreek.com/merchant2/graphics/00000001/RVCD1CB%20-%20Copy.jpg,RVCD1CB%20-%20Copy.jpg,,,PineCreek800,RVCD1CB%20-%20Copy.jpg
