"Wood Ornament

#500GA           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525GA           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5550759.jpg?130
#500GA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5550759.jpg?130
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5550759.jpg?130
#525GA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5550759.jpg?130
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3308572.jpg?145
#PTGA           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3308572.jpg?145
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
#1001GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
#1101GA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
#1201GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
#1301GA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
#1701GA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8324473.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1002GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1102GA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1202GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1302GA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1402GA         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1502GA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1602GA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
#1702GA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
"#1802GA         $17.
#1852GA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
"#1902GA         $17.
#1952GA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2800735.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1003GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1103GA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1203GA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1303GA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1403GA         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1503GA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1603GA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
#1703GA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
"#1803GA         $17.
#1853GA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
"#1903GA         $17.
#1953GA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8608059.jpg?191
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1002PEACH         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1102PEACH         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1202PEACH         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1302PEACH         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1402PEACH         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1502PEACH        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1602PEACH         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#1702PEACH         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
"#1802PEACH         $17.
#1852PEACH         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
"#1902PEACH         $17.
#1952PEACH         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1246843.jpg?189
#130ID     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
#135ID     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
#140,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
ID      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
#145,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
ID       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1057647.jpg?145
#400ID       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
#401ID       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
#402ID       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3904256.jpg?130
#450ID       $18.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
#451ID       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
#452ID       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1175181.jpg?131
#425ID               $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
#426ID               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
#427ID               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
#575ID       $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
#576ID      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
#577ID      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6456502.jpg?131
"Wood Ornament

#500ID           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525ID           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1714860.jpg?130
#500ID           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1714860.jpg?130
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1714860.jpg?130
#525ID           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1714860.jpg?130
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5167645.jpg?132
#PTID           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5167645.jpg?132
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1002ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1102ID         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1202ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1302ID         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1402ID         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1502ID        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1602ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
#1702ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
"#1802ID         $17.
#1852ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
"#1902ID         $17.
#1952ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1003ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1103ID         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1203ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1303ID         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1403ID         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1503ID        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1603ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#1703ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
"#1803ID         $17.
#1853ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
"#1903ID         $17.
#1953ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441.jpg?131
#130IL     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
#135IL     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
#140IL      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
#145IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053.jpg?190
#120IL     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615.jpg?189
#125IL     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615.jpg?189
#400IL       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
#401IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
#402IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678.jpg?191
#450IL       $18.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
#451IL       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
#452IL       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4695416.jpg
#425IL               $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
#426IL               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
#427IL               $20,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
#575IL       $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
#576IL      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
#577IL      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568.jpg?189
"Wood Ornament

#500IL           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525IL           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198.jpg?162
#500IL           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198.jpg?162
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198.jpg?162
#525IL           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198.jpg?162
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1394159.jpg?183
#PTIL           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1394159.jpg?183
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1002IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1102IL         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1202IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1302IL         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1402IL         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1502IL        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1602IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
#1702IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
"#1802IL         $17.
#1852IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
"#1902IL         $17.
#1952IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1003IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1103IL         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1203IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1303IL         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1403IL         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1503IL        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1603IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#1703IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
"#1803IL         $17.
#1853IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
"#1903IL         $17.
#1953IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764.jpg?191
#130IN     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
#135IN     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
#140IN      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
#145IN       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825.jpg?177
#120IN     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851.jpg?189
#125IN     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851.jpg?189
#400IN       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393.jpg?188
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393.jpg?188
#401IN       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393.jpg?188
