Cranberry Muffin,RLIRS_CRA,Home|Barn Products|Reflective Light Inspirations Room Spray,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

Enjoy an instant burst of fragrance! Our water-based room & linen spray is safe for most fabrics and will freshen any space. The label features a scripture based message as well as the fragrance name.",,,,,,,1.00,10.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000
Cranberry Muffin Barn Reed Diffuser,BD_CRA,Home|Barn Products|Barn Diffusers,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cranberry-Muffin/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
Cranberry Muffin Reflective Light Scentiments Candle,RLSC_CRA,Home|Barn Products|Reflective Light Scentiments,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

These labels feature an intricate laser cut design with a thoughtful or witty message as well as the fragrance name.

Our Reflective Light Candles have a captivating style! They are housed in a clear glass jar with a unique stepped base and mouth. The black metal lid is elegantly embossed. The 26 ounce candles have approximately 200 hours of burn time. The 16 ounce candles have approximately 120 hours of burn time.",,,,,,,1.00,19.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLS_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,RLS_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLS_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000
Cranberry Muffin Soy Blend Jar Candle 16oz,BP_CRA,Home|Barn Products|Barn Candle Pints 16oz,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000
Cranberry Muffin Soy Blend Jar Candle 8oz,BHP_CRA,Home|Barn Products|Barn Candle Half Pints 8 oz,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CRA.jpg?bw=1000&w=1000&bh=1000&h=1000
Cranberry Muffin Wax Barn Brick,BB_CRA,Home|Barn Products|Barn Bricks,"Capture the unforgettable beckoning of cranberry muffins that are fresh out of the oven. The enthralling fragrance of fresh cranberries, citrus peel, vanilla, and sugar promise to charm every corner of your home.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cranberry-Muffin/BB-CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-CRA.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-CRA.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon,RLIRS_CUC,Home|Barn Products|Reflective Light Inspirations Room Spray,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

Enjoy an instant burst of fragrance! Our water-based room & linen spray is safe for most fabrics and will freshen any space. The label features a scripture based message as well as the fragrance name.",,,,,,,1.00,10.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon,RLI_CUC,Home|Barn Products|Reflective Light Inspirations,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

These labels feature an intricate laser cut design with a scripture based message as well as the fragrance name.

Our Reflective Light Candles have a captivating style! They are housed in a clear glass jar with a unique stepped base and mouth. The black metal lid is elegantly embossed. The 26 ounce candles have approximately 200 hours of burn time. The 16 ounce candles have approximately 120 hours of burn time.",,,,,,,1.00,19.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLI_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,RLI_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLI_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon,RLSD_CUC,Home|Barn Products|Reflective Light Scentiments Diffuser,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

The label features an intricate laser cut design with a thoughtful or witty message as well as the fragrance name.

The Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,14.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cucumber-Melon/RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon,RLID_CUC,Home|Barn Products|Reflective Light Inspirations Diffuser,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

The label features an intricate laser cut design with a scripture based message as well as the fragrance name.

The Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,14.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cucumber-Melon/RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon,RLSRS_CUC,Home|Barn Products|Reflective Light Scentiments Room Spray,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

Enjoy an instant burst of fragrance! Our water-based room & linen spray is safe for most fabrics and will freshen any space. The label features a thoughtful or witty message as well as the fragrance name.",,,,,,,1.00,10.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon Barn Reed Diffuser,BD_CUC,Home|Barn Products|Barn Diffusers,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cucumber-Melon/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon Reflective Light Scentiments Candle,RLSC_CUC,Home|Barn Products|Reflective Light Scentiments,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

These labels feature an intricate laser cut design with a thoughtful or witty message as well as the fragrance name.

Our Reflective Light Candles have a captivating style! They are housed in a clear glass jar with a unique stepped base and mouth. The black metal lid is elegantly embossed. The 26 ounce candles have approximately 200 hours of burn time. The 16 ounce candles have approximately 120 hours of burn time.",,,,,,,1.00,19.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLS_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,RLS_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLS_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon Soy Blend Jar Candles 16 oz,BP_CUC,Home|Barn Products|Barn Candle Pints 16oz,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon Soy Blend Jar Candles 8oz,BHP_CUC,Home|Barn Products|Barn Candle Half Pints 8 oz,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CUC.jpg?bw=1000&w=1000&bh=1000&h=1000
Cucumber Melon Wax Barn Brick,BB_CUC,Home|Barn Products|Barn Bricks,"Farm fresh cucumbers from the garden, mixed with luscious ripe melon.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cucumber-Melon/BB-CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-CUC.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-CUC.jpg?bw=1000&w=1000&bh=1000&h=1000
Cuddly Fresh Barn Reed Diffuser,BD_CUD,Home|Barn Products|Barn Diffusers,"Like warm cuddly towels fresh from the dryer, this fragrance smells like your favorite fabric softner with a blend of lavender, jasmine, hints of violet, and rich vanilla.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cucumber-Melon/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
Cuddly Fresh Soy Blend Jar Candles 16oz,BP_CUD,Home|Barn Products|Barn Candle Pints 16oz,"Like warm cuddly towels fresh from the dryer, this fragrance smells like your favorite fabric softener with a blend of lavender, jasmine, hints of violet, and rich vanilla.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cuddly-Fresh/BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000
Cuddly Fresh Soy Blend Jar Candles 8oz,BHP_CUD,Home|Barn Products|Barn Candle Half Pints 8 oz,"Like warm cuddly towels fresh from the dryer, this fragrance smells like your favorite fabric softener with a blend of lavender, jasmine, hints of violet, and rich vanilla.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cuddly-Fresh/BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_CUD.jpg?bw=1000&w=1000&bh=1000&h=1000
Cuddly Fresh Wax Barn Brick,BB_CUD,Home|Barn Products|Barn Bricks,"Like warm cuddly towels fresh from the dryer, this fragrance smells like your favorite fabric softener with a blend of lavender, jasmine, hints of violet, and rich vanilla.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Cuddly-Fresh/BB-CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-CUD.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-CUD.jpg?bw=1000&w=1000&bh=1000&h=1000
Egg Nog Wax Barn Brick,BB_EGG,Home|Barn Products|Barn Bricks,"Whipped cream nestled in thick and rich eggnog sprinkled with nutmeg and cinnamon. A seasonal sensation.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Egg-Nog/BB-EGG.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-EGG.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-EGG.jpg?bw=1000&w=1000&bh=1000&h=1000
Espresso Cafe Barn Reed Diffuser,BD_ESP,Home|Barn Products|Barn Diffusers,"The classic aroma of freshly brewed European espresso, cocoa, dark chocolate and vanilla bean.  Anything more than a hint and you risk obscuring the rich, caramel fragrance that gives a simple espresso its wonderful intensity.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Espresso-Cafe/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
Espresso Cafe Soy Blend Jar Candle 16oz,BP_ESP,Home|Barn Products|Barn Candle Pints 16oz,"The classic aroma of freshly brewed European espresso, cocoa, dark chocolate and vanilla bean.  Anything more than a hint and you risk obscuring the rich, caramel fragrance that gives a simple espresso its wonderful intensity.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000
Espresso Cafe Soy Blend Jar Candle 8oz,BHP_ESP,Home|Barn Products|Barn Candle Half Pints 8 oz,"The classic aroma of freshly brewed European espresso, cocoa, dark chocolate and vanilla bean.  Anything more than a hint and you risk obscuring the rich, caramel fragrance that gives a simple espresso its wonderful intensity.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_ESP.jpg?bw=1000&w=1000&bh=1000&h=1000
Espresso Cafe Wax Barn Brick,BB_ESP,Home|Barn Products|Barn Bricks,"The classic aroma of freshly brewed European espresso, cocoa, dark chocolate and vanilla bean.  Anything more than a hint and you risk obscuring the rich, caramel fragrance that gives a simple espresso its wonderful intensity.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Espresso-Cafe/BB-ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-ESP.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-ESP.jpg?bw=1000&w=1000&bh=1000&h=1000
For Men Only Barn Reed Diffuser,BD_FOR,Home|Barn Products|Barn Diffusers,"Reminiscent of forests rich with evergreens after a cleansing rain.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/For-Men-Only/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
For Men Only Soy Blend Jar Candle 16oz,BP_FOR,Home|Barn Products|Barn Candle Pints 16oz,"Reminiscent of forests rich with evergreens after a cleansing rain.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000
For Men Only Soy Blend Jar Candle 8oz,BHP_FOR,Home|Barn Products|Barn Candle Half Pints 8 oz,"Reminiscent of forests rich with evergreens after a cleansing rain.

Barn Candles are attractively housed in our Barn Mason Jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_FOR.jpg?bw=1000&w=1000&bh=1000&h=1000
For Men Only Wax Barn Brick,BB_FOR,Home|Barn Products|Barn Bricks,"Reminiscent of forests rich with evergreens after a cleansing rain.

You will love our wax melters called Barn Bricks!  There is no wick for a flame-free yet aromatic experience. Each Barn Brick has 6 cubes. The approximate fragrance time of the barn brick is 36 - 40 hours.",,,,,,,1.00,2.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/For-Men-Only/BB-FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,BB-FOR.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BB-FOR.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen,RLI_FRE,Home|Barn Products|Reflective Light Inspirations,"Remember watching as mom clothes pinned the sheets to the clothesline? This candle encapsulates the smell of fresh sheets dried by a warm summer breeze.

These labels feature an intricate laser cut design with a scripture based message as well as the fragrance name.

Our Reflective Light Candles have a captivating style! They are housed in a clear glass jar with a unique stepped base and mouth. The black metal lid is elegantly embossed. The 26 ounce candles have approximately 200 hours of burn time. The 16 ounce candles have approximately 120 hours of burn time.",,,,,,,1.00,19.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLI_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000,RLI_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLI_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen,RLIRS_FRE,Home|Barn Products|Reflective Light Inspirations Room Spray,"Remember watching as mom clothes pinned the sheets to the clothesline? This fragrance encapsulates the smell of fresh sheets dried by a warm summer breeze.

Enjoy an instant burst of fragrance! Our water-based room & linen spray is safe for most fabrics and will freshen any space. The label features a scripture based message as well as the fragrance name.",,,,,,,1.00,10.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLIRS_.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen,RLID_FRE,Home|Barn Products|Reflective Light Inspirations Diffuser,"Remember watching as mom clothes pinned the sheets to the clothesline? This fragrance encapsulates the smell of fresh sheets dried by a warm summer breeze.

The label features an intricate laser cut design with a scripture based message as well as the fragrance name.

The Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,14.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Fresh-Linen/RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen,RLSD_FRE,Home|Barn Products|Reflective Light Scentiments Diffuser,"Remember watching as mom clothes pinned the sheets to the clothesline? This fragrance encapsulates the smell of fresh sheets dried by a warm summer breeze.

The label features an intricate laser cut design with a thoughtful or witty message as well as the fragrance name.

The Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,14.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Fresh-Linen/RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RL-DFS.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen,RLSRS_FRE,Home|Barn Products|Reflective Light Scentiments Room Spray,"Remember watching as mom clothes pinned the sheets to the clothesline? This fragrance encapsulates the smell of fresh sheets dried by a warm summer breeze.

Enjoy an instant burst of fragrance! Our water-based room & linen spray is safe for most fabrics and will freshen any space. The label features a thoughtful or witty message as well as the fragrance name.",,,,,,,1.00,10.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLSRS_.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen Barn Reed Diffuser,BD_FRE,Home|Barn Products|Barn Diffusers,"Remember watching as mom clothes pinned the sheets to the clothesline? This fragrance encapsulates the smell of fresh sheets dried by a warm summer breeze.

The Barn Fragrance Diffuser is an elegant home decor piece as well as an air freshener! The rattan reeds continue to draw the oils and naturally dispense fragrance into the room for several months. Turn reeds occasionally to refresh fragrance.",,,,,,,1.00,7.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Fresh-Linen/BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BD-2014.jpg?bw=1000&w=1000&bh=1000&h=1000
Fresh Linen Reflective Light Scentiments Candle,RLSC_FRE,Home|Barn Products|Reflective Light Scentiments,"Remember watching as mom clothes pinned the sheets to the clothesline? This candle encapsulates the smell of fresh sheets dried by a warm summer breeze.

These labels feature an intricate laser cut design with a thoughtful or witty message as well as the fragrance name.

Our Reflective Light Candles have a captivating style! They are housed in a clear glass jar with a unique stepped base and mouth. The black metal lid is elegantly embossed. The 26 ounce candles have approximately 200 hours of burn time. The 16 ounce candles have approximately 120 hours of burn time.",,,,,,,1.00,19.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/ProductImages/RLS_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000,RLS_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,RLS_FRE.jpg?bw=1000&w=1000&bh=1000&h=1000
Freshly Ground Barn Half Pint,BHP_FGD,Home|Barn Products|Barn Candle Half Pints 8 oz,"Love the rich aroma of roasted coffee beans, without actually drinking the coffee? Skip the cream and sugar, and melt away with Freshly Ground.
Barn Candles are attractively housed in our vintage style Barn mason jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 8 ounce candle has an approximate burn time of 60 hours.",,,,,,,1.00,5.00,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Freshly-Ground-Barn-Half-Pint/BHP_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000,BHP_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BHP_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000
Freshly Ground Barn Pint Candle,BP_FGD,Home|Barn Products|Barn Candle Pints 16oz,"Love the rich aroma of roasted coffee beans, without actually drinking the coffee? Skip the cream and sugar, and melt away with Freshly Ground.
Barn Candles are attractively housed in our vintage style Barn mason jars with a black metal embossed lid. The tag is a matchbook, our trademark since the inception of the Barn Candle in 1998. The 16 ounce candle has an approximate burn time of 120 hours.",,,,,,,1.00,8.50,,,,,1.00,Barn400,Barn160,https://www.barncandles.com/resize/Shared/Images/Product/Freshly-Ground-Pint-Candle/BC_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000,BC_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Barn800,BC_FGD.jpg?bw=1000&w=1000&bh=1000&h=1000
